timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-05-13 12:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1264.0,64.0,,6
2021-05-13 12:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1306.0,74.0,,6
2021-05-13 12:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1194.0,578.0,,6
2021-05-13 13:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,873.0,752.0,,6
2021-05-13 13:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1064.0,1024.0,,6
2021-05-13 13:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1152.0,898.0,,6
2021-05-13 13:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,830.0,746.0,,6
2021-05-13 14:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,872.0,659.0,,6
2021-05-13 14:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,568.0,266.0,,6
2021-05-13 14:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,753.0,256.0,,6
2021-05-13 14:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,990.0,267.0,,6
2021-05-13 15:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1003.0,274.0,,6
2021-05-13 15:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,760.0,271.0,,6
2021-05-13 15:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,418.0,262.0,,6
2021-05-13 15:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,179.0,277.0,,6
2021-05-13 16:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,367.0,287.0,,6
2021-05-13 16:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,735.0,183.0,,6
2021-05-13 16:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,851.0,120.0,,6
2021-05-13 16:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,921.0,108.0,,6
2021-05-13 17:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,805.0,122.0,,6
2021-05-13 17:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,675.0,112.0,,6
2021-05-13 17:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,686.0,84.0,,6
2021-05-13 17:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,247.0,67.0,,6
2021-05-13 18:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,142.0,75.0,,6
2021-05-13 18:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,192.0,435.0,,6
2021-05-13 18:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,149.0,822.0,,6
2021-05-13 18:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,137.0,350.0,,6
2021-05-13 19:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,84.0,620.0,,6
2021-05-13 19:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,27.0,1101.0,,6
2021-05-13 19:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,34.0,624.0,,6
2021-05-13 19:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,15.0,486.0,,6
2021-05-13 20:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,513.0,,6
2021-05-13 20:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,567.0,,6
2021-05-13 20:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,217.0,,6
2021-05-13 20:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,109.0,,6
2021-05-13 21:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,117.0,,6
2021-05-13 21:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,113.0,,6
2021-05-13 21:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,102.0,,6
2021-05-13 21:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,102.0,,6
2021-05-13 22:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,116.0,,6
2021-05-13 22:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,115.0,,6
2021-05-13 22:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,110.0,,6
2021-05-13 22:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,66.0,,6
2021-05-13 23:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,71.0,,6
2021-05-13 23:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,79.0,,6
2021-05-13 23:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,81.0,,6
2021-05-13 23:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,73.0,,6
2021-05-14 00:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,355.0,,6
2021-05-14 00:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,477.0,,6
2021-05-14 00:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,503.0,,6
2021-05-14 00:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,510.0,,6
2021-05-14 01:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,518.0,,6
2021-05-14 01:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,207.0,,6
2021-05-14 01:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,79.0,,6
2021-05-14 01:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,78.0,,6
2021-05-14 02:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,80.0,,6
2021-05-14 02:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,65.0,,6
2021-05-14 02:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,71.0,,6
2021-05-14 02:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,78.0,,6
2021-05-14 03:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,80.0,,6
2021-05-14 03:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,69.0,,6
2021-05-14 03:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,65.0,,6
2021-05-14 03:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,76.0,,6
2021-05-14 04:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,341.0,,6
2021-05-14 04:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,479.0,,6
2021-05-14 04:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,484.0,,6
2021-05-14 04:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,496.0,,6
2021-05-14 05:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,517.0,,6
2021-05-14 05:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,529.0,,6
2021-05-14 05:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,535.0,,6
2021-05-14 05:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,13.0,450.0,,6
2021-05-14 06:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,55.0,72.0,,6
2021-05-14 06:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,140.0,589.0,,6
2021-05-14 06:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,674.0,975.0,,6
2021-05-14 06:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1013.0,418.0,,6
2021-05-14 07:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1161.0,556.0,,6
2021-05-14 07:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1276.0,571.0,,6
2021-05-14 07:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1377.0,389.0,,6
2021-05-14 07:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1463.0,95.0,,6
2021-05-14 08:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1526.0,93.0,,6
2021-05-14 08:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1583.0,104.0,,6
2021-05-14 08:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1645.0,128.0,,6
2021-05-14 08:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1685.0,126.0,,6
2021-05-14 09:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1774.0,90.0,,6
2021-05-14 09:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1863.0,95.0,,6
2021-05-14 09:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1975.0,94.0,,6
2021-05-14 09:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2027.0,94.0,,6
2021-05-14 10:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2177.0,93.0,,6
2021-05-14 10:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2456.0,65.0,,6
2021-05-14 10:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2653.0,68.0,,6
2021-05-14 10:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2217.0,81.0,,6
2021-05-14 11:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1524.0,79.0,,6
2021-05-14 11:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2760.0,114.0,,6
2021-05-14 11:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1098.0,655.0,,6
2021-05-14 11:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2766.0,789.0,,6
2021-05-14 12:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1530.0,448.0,,6
2021-05-14 12:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1529.0,72.0,,6
2021-05-14 12:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2605.0,76.0,,6
2021-05-14 12:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2136.0,66.0,,6
2021-05-14 13:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1267.0,66.0,,6
2021-05-14 13:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1240.0,79.0,,6
2021-05-14 13:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,992.0,77.0,,6
2021-05-14 13:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1215.0,75.0,,6
2021-05-14 14:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1680.0,64.0,,6
2021-05-14 14:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1135.0,69.0,,6
2021-05-14 14:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1315.0,79.0,,6
2021-05-14 14:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2040.0,79.0,,6
2021-05-14 15:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1942.0,72.0,,6
2021-05-14 15:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2094.0,65.0,,6
2021-05-14 15:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1878.0,76.0,,6
2021-05-14 15:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1934.0,80.0,,6
2021-05-14 16:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1658.0,79.0,,6
2021-05-14 16:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2050.0,137.0,,6
2021-05-14 16:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1970.0,98.0,,6
2021-05-14 16:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1833.0,106.0,,6
2021-05-14 17:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,665.0,105.0,,6
2021-05-14 17:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1538.0,81.0,,6
2021-05-14 17:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,939.0,72.0,,6
2021-05-14 17:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,520.0,67.0,,6
2021-05-14 18:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,276.0,556.0,,6
2021-05-14 18:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1002.0,909.0,,6
2021-05-14 18:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1689.0,162.0,,6
2021-05-14 18:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1219.0,89.0,,6
2021-05-14 19:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,676.0,96.0,,6
2021-05-14 19:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,811.0,105.0,,6
2021-05-14 19:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,356.0,105.0,,6
2021-05-14 19:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,158.0,95.0,,6
2021-05-14 20:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,147.0,89.0,,6
2021-05-14 20:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,105.0,95.0,,6
2021-05-14 20:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,7.0,104.0,,6
2021-05-14 20:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,105.0,,6
2021-05-14 21:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,284.0,,6
2021-05-14 21:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,151.0,,6
2021-05-14 21:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,158.0,,6
2021-05-14 21:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,526.0,,6
2021-05-14 22:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,322.0,,6
2021-05-14 22:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,145.0,,6
2021-05-14 22:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,150.0,,6
2021-05-14 22:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,420.0,,6
2021-05-14 23:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,479.0,,6
2021-05-14 23:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,326.0,,6
2021-05-14 23:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,461.0,,6
2021-05-14 23:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,488.0,,6
2021-05-15 00:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,506.0,,6
2021-05-15 00:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,522.0,,6
2021-05-15 00:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,243.0,,6
2021-05-15 00:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,58.0,,6
2021-05-15 01:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,72.0,,6
2021-05-15 01:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,69.0,,6
2021-05-15 01:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,62.0,,6
2021-05-15 01:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,55.0,,6
2021-05-15 02:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,71.0,,6
2021-05-15 02:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,71.0,,6
2021-05-15 02:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,68.0,,6
2021-05-15 02:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,56.0,,6
2021-05-15 03:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,63.0,,6
2021-05-15 03:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,70.0,,6
2021-05-15 03:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,363.0,,6
2021-05-15 03:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,465.0,,6
2021-05-15 04:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,478.0,,6
2021-05-15 04:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,503.0,,6
2021-05-15 04:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,527.0,,6
2021-05-15 04:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,325.0,,6
2021-05-15 05:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,59.0,,6
2021-05-15 05:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,62.0,,6
2021-05-15 05:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,76.0,,6
2021-05-15 05:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,380.0,,6
2021-05-15 06:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,909.0,,6
2021-05-15 06:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,3.0,607.0,,6
2021-05-15 06:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,74.0,487.0,,6
2021-05-15 06:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,183.0,509.0,,6
2021-05-15 07:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,180.0,525.0,,6
2021-05-15 07:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,295.0,348.0,,6
2021-05-15 07:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,384.0,68.0,,6
2021-05-15 07:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,498.0,74.0,,6
2021-05-15 08:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,522.0,73.0,,6
2021-05-15 08:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,424.0,58.0,,6
2021-05-15 08:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,530.0,106.0,,6
2021-05-15 08:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,543.0,77.0,,6
2021-05-15 09:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,628.0,117.0,,6
2021-05-15 09:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,857.0,75.0,,6
2021-05-15 09:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1863.0,72.0,,6
2021-05-15 09:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2133.0,63.0,,6
2021-05-15 10:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1841.0,77.0,,6
2021-05-15 10:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2474.0,73.0,,6
2021-05-15 10:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1710.0,82.0,,6
2021-05-15 10:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1542.0,386.0,,6
2021-05-15 11:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1940.0,298.0,,6
2021-05-15 11:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1589.0,553.0,,6
2021-05-15 11:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,941.0,664.0,,6
2021-05-15 11:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,938.0,737.0,,6
2021-05-15 12:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1388.0,905.0,,6
2021-05-15 12:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1391.0,227.0,,6
2021-05-15 12:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1337.0,405.0,,6
2021-05-15 12:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1526.0,146.0,,6
2021-05-15 13:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1865.0,91.0,,6
2021-05-15 13:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2232.0,71.0,,6
2021-05-15 13:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2868.0,59.0,,6
2021-05-15 13:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1762.0,64.0,,6
2021-05-15 14:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2108.0,78.0,,6
2021-05-15 14:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2751.0,140.0,,6
2021-05-15 14:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,2815.0,935.0,,6
2021-05-15 14:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1719.0,791.0,,6
2021-05-15 15:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1253.0,271.0,,6
2021-05-15 15:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,980.0,342.0,,6
2021-05-15 15:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1909.0,385.0,,6
2021-05-15 15:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1685.0,453.0,,6
2021-05-15 16:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1770.0,342.0,,6
2021-05-15 16:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1559.0,117.0,,6
2021-05-15 16:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,1536.0,305.0,,6
2021-05-15 16:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,912.0,992.0,,6
2021-05-15 17:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,624.0,486.0,,6
2021-05-15 17:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,736.0,416.0,,6
2021-05-15 17:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,826.0,409.0,,6
2021-05-15 17:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,716.0,260.0,,6
2021-05-15 18:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,688.0,1127.0,,6
2021-05-15 18:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,529.0,1267.0,,6
2021-05-15 18:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,332.0,313.0,,6
2021-05-15 18:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,180.0,344.0,,6
2021-05-15 19:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,216.0,878.0,,6
2021-05-15 19:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,158.0,498.0,,6
2021-05-15 19:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,90.0,347.0,,6
2021-05-15 19:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,51.0,398.0,,6
2021-05-15 20:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,3.0,311.0,,6
2021-05-15 20:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,138.0,,6
2021-05-15 20:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,137.0,,6
2021-05-15 20:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,99.0,,6
2021-05-15 21:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,110.0,,6
2021-05-15 21:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,120.0,,6
2021-05-15 21:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,474.0,,6
2021-05-15 21:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,508.0,,6
2021-05-15 22:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,537.0,,6
2021-05-15 22:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,549.0,,6
2021-05-15 22:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,559.0,,6
2021-05-15 22:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,429.0,,6
2021-05-15 23:00:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,100.0,,6
2021-05-15 23:15:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,85.0,,6
2021-05-15 23:30:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,80.0,,6
2021-05-15 23:45:00+02:00,136056.0,32b69085-f46d-4607-903b-6e16ad64acea,,0.0,68.0,,6
