electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.38799999999999996,0.0,,-1.0,1.0,3,28,3,3531,0.38799999999999996,0.6825531432186541,0.730835964278124,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.402,0.0,,-1.0,1.0,3,28,4,3532,0.402,0.4600650377311522,0.8878852184023752,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.424,0.0,,-1.0,1.0,3,28,5,3533,0.424,0.20345601305263397,0.9790840876823228,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.391,0.27,,-1.0,1.0,3,28,6,3534,0.121,-0.06824241336467088,0.9976687691905392,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.411,1.125,,-1.0,1.0,3,28,7,3535,-0.714,-0.33487961217098616,0.9422609221188205,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.724,2.9130000000000003,,-1.0,1.0,3,28,8,3536,-2.189,-0.5766803221148671,0.8169698930104421,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.7949999999999999,4.920999999999999,,-1.0,1.0,3,28,9,3537,-4.1259999999999994,-0.7757112907044199,0.6310879443260526,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.7048376068376068,5.889,,-1.0,1.0,3,28,10,3538,-5.184162393162394,-0.9172113015054528,0.3984010898462418,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.34,6.773000000000001,,-1.0,1.0,3,28,11,3539,-6.433000000000001,-0.9906859460363308,0.13616664909624665,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.314,6.390000000000001,,-1.0,1.0,3,28,12,3540,-6.0760000000000005,-0.9906859460363308,-0.1361666490962464,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.32899999999999996,6.386,,-1.0,1.0,3,28,13,3541,-6.057,-0.9172113015054532,-0.3984010898462412,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.31399999999999995,6.375,,-1.0,1.0,3,28,14,3542,-6.061,-0.7757112907044198,-0.6310879443260528,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.35900000000000004,5.519,,-1.0,1.0,3,28,15,3543,-5.16,-0.5766803221148672,-0.816969893010442,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.4,3.671,,-1.0,1.0,3,28,16,3544,-3.271,-0.3348796121709864,-0.9422609221188204,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.6950000000000001,1.123,,-1.0,1.0,3,28,17,3545,-0.42799999999999994,-0.06824241336467135,-0.9976687691905392,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.708,0.051000000000000004,,-1.0,1.0,3,28,18,3546,0.6569999999999999,0.20345601305263417,-0.9790840876823228,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.9349999999999999,0.0,,-1.0,1.0,3,28,19,3547,0.9349999999999999,0.46006503773115237,-0.8878852184023751,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.867,0.0,,-1.0,1.0,3,28,20,3548,0.867,0.6825531432186536,-0.7308359642781246,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
1.419,0.0,,-1.0,1.0,3,28,21,3549,1.419,0.8544194045464881,-0.5195839500354343,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.7100000000000001,0.0,,-1.0,1.0,3,28,22,3550,0.7100000000000001,0.9629172873477992,-0.2697967711570244,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.653,0.0,,-1.0,1.0,3,28,23,3551,0.653,1.0,-2.4492935982947064e-16,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.41000000000000003,0.0,,-1.0,1.0,3,29,0,3552,0.41000000000000003,1.0,0.0,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.421,0.0,,-1.0,1.0,3,29,1,3553,0.421,0.9629172873477994,0.2697967711570243,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.45699999999999996,0.0,,-1.0,1.0,3,29,2,3554,0.45699999999999996,0.8544194045464886,0.5195839500354336,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.342,0.0,,-1.0,1.0,3,29,3,3555,0.342,0.6825531432186541,0.730835964278124,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.43000000000000005,0.0,,-1.0,1.0,3,29,4,3556,0.43000000000000005,0.4600650377311522,0.8878852184023752,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.394,0.0,,-1.0,1.0,3,29,5,3557,0.394,0.20345601305263397,0.9790840876823228,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.42600000000000005,0.185,,-1.0,1.0,3,29,6,3558,0.24100000000000005,-0.06824241336467088,0.9976687691905392,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.361,1.229,,-1.0,1.0,3,29,7,3559,-0.8680000000000001,-0.33487961217098616,0.9422609221188205,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.803,3.096,,-1.0,1.0,3,29,8,3560,-2.293,-0.5766803221148671,0.8169698930104421,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.48972079772079746,5.298,4.406279202279203,1.0,0.7441567314696544,3,29,9,3561,-0.40200000000000014,-0.7757112907044199,0.6310879443260526,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.53334358974359,6.898000000000001,5.11265641025641,0.0,0.8625856103963925,3,29,10,3562,-1.2520000000000007,-0.9172113015054528,0.3984010898462418,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.279,7.473000000000001,,-1.0,1.0,3,29,11,3563,-7.194000000000001,-0.9906859460363308,0.13616664909624665,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.33099999999999996,7.026000000000001,,-1.0,1.0,3,29,12,3564,-6.695,-0.9906859460363308,-0.1361666490962464,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.326,6.744000000000001,,-1.0,1.0,3,29,13,3565,-6.418000000000001,-0.9172113015054532,-0.3984010898462412,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.351,6.612,,-1.0,1.0,3,29,14,3566,-6.261,-0.7757112907044198,-0.6310879443260528,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.304,5.376,,-1.0,1.0,3,29,15,3567,-5.072,-0.5766803221148672,-0.816969893010442,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.44699999999999995,3.475,,-1.0,1.0,3,29,16,3568,-3.028,-0.3348796121709864,-0.9422609221188204,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.603,1.0810000000000002,,-1.0,1.0,3,29,17,3569,-0.4780000000000002,-0.06824241336467135,-0.9976687691905392,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.433,0.076,,-1.0,1.0,3,29,18,3570,0.357,0.20345601305263417,-0.9790840876823228,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.488,0.0,,-1.0,1.0,3,29,19,3571,0.488,0.46006503773115237,-0.8878852184023751,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.47,0.0,,-1.0,1.0,3,29,20,3572,0.47,0.6825531432186536,-0.7308359642781246,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.347,0.0,,-1.0,1.0,3,29,21,3573,0.347,0.8544194045464881,-0.5195839500354343,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.401,0.0,,-1.0,1.0,3,29,22,3574,0.401,0.9629172873477992,-0.2697967711570244,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.338,0.0,,-1.0,1.0,3,29,23,3575,0.338,1.0,-2.4492935982947064e-16,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.392,0.0,,-1.0,1.0,3,30,0,3576,0.392,1.0,0.0,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.35800000000000004,0.0,,-1.0,1.0,3,30,1,3577,0.35800000000000004,0.9629172873477994,0.2697967711570243,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.40700000000000003,0.0,,-1.0,1.0,3,30,2,3578,0.40700000000000003,0.8544194045464886,0.5195839500354336,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.34199999999999997,0.0,,-1.0,1.0,3,30,3,3579,0.34199999999999997,0.6825531432186541,0.730835964278124,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.41200000000000003,0.0,,-1.0,1.0,3,30,4,3580,0.41200000000000003,0.4600650377311522,0.8878852184023752,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.39299999999999996,0.0,,-1.0,1.0,3,30,5,3581,0.39299999999999996,0.20345601305263397,0.9790840876823228,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.40900000000000003,0.20900000000000002,,-1.0,1.0,3,30,6,3582,0.2,-0.06824241336467088,0.9976687691905392,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.849,1.3079999999999998,,-1.0,1.0,3,30,7,3583,-0.45899999999999985,-0.33487961217098616,0.9422609221188205,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.739974700854702,3.279,8.742025299145297,1.0,0.7176805316401206,3,30,8,3584,6.202999999999999,-0.5766803221148671,0.8169698930104421,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.3880129914529914,5.351999999999999,1.7619870085470086,0.0,0.9526425502047711,3,30,9,3585,-3.2019999999999995,-0.7757112907044199,0.6310879443260526,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.414,6.888999999999999,,-1.0,1.0,3,30,10,3586,-6.475,-0.9172113015054528,0.3984010898462418,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.313,7.168,,-1.0,1.0,3,30,11,3587,-6.855,-0.9906859460363308,0.13616664909624665,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.35600000000000004,6.8839999999999995,,-1.0,1.0,3,30,12,3588,-6.528,-0.9906859460363308,-0.1361666490962464,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.31999999999999995,6.76,,-1.0,1.0,3,30,13,3589,-6.4399999999999995,-0.9172113015054532,-0.3984010898462412,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.353,6.609,,-1.0,1.0,3,30,14,3590,-6.256,-0.7757112907044198,-0.6310879443260528,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.33699999999999997,5.529,,-1.0,1.0,3,30,15,3591,-5.192,-0.5766803221148672,-0.816969893010442,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.501,3.6319999999999997,,-1.0,1.0,3,30,16,3592,-3.131,-0.3348796121709864,-0.9422609221188204,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.6920000000000001,1.2530000000000001,,-1.0,1.0,3,30,17,3593,-0.561,-0.06824241336467135,-0.9976687691905392,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.633,0.06,,-1.0,1.0,3,30,18,3594,0.573,0.20345601305263417,-0.9790840876823228,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.6559999999999999,0.0,,-1.0,1.0,3,30,19,3595,0.6559999999999999,0.46006503773115237,-0.8878852184023751,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.644,0.0,,-1.0,1.0,3,30,20,3596,0.644,0.6825531432186536,-0.7308359642781246,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.7939999999999999,0.0,,-1.0,1.0,3,30,21,3597,0.7939999999999999,0.8544194045464881,-0.5195839500354343,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.7470000000000001,0.0,,-1.0,1.0,3,30,22,3598,0.7470000000000001,0.9629172873477992,-0.2697967711570244,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
1.318,0.0,,-1.0,1.0,3,30,23,3599,1.318,1.0,-2.4492935982947064e-16,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.3999999999999999,0.0,,-1.0,1.0,3,31,0,3600,0.3999999999999999,1.0,0.0,6.123233995736766e-17,1.0,true,false,false,false,1,0.3,0.1
0.355,0.0,,-1.0,1.0,4,15,1,3961,0.355,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.29800000000000004,0.0,,-1.0,1.0,4,15,2,3962,0.29800000000000004,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.313,0.0,,-1.0,1.0,4,15,3,3963,0.313,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.34099999999999997,0.0,,-1.0,1.0,4,15,4,3964,0.34099999999999997,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.343,0.034,,-1.0,1.0,4,15,5,3965,0.30900000000000005,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.33,0.681,,-1.0,1.0,4,15,6,3966,-0.35100000000000003,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.384,1.8330000000000002,,-1.0,1.0,4,15,7,3967,-1.4490000000000003,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.7,3.0810000000000004,,-1.0,1.0,4,15,8,3968,-2.3810000000000002,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.7529999999999999,5.029,,-1.0,1.0,4,15,9,3969,-4.276,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.367,4.998,,-1.0,1.0,4,15,10,3970,-4.631,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.6105735819735817,6.212,,-1.0,1.0,4,15,11,3971,-5.601426418026418,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.7481606837606851,6.157,10.085839316239316,1.0,0.6545755397439246,4,15,12,3972,4.677000000000001,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.3799350427350427,7.316,2.7660649572649576,0.0,0.9256556480220368,4,15,13,3973,-4.17,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.339,5.446,,-1.0,1.0,4,15,14,3974,-5.106999999999999,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.361,1.967,,-1.0,1.0,4,15,15,3975,-1.606,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.38900000000000007,1.662,,-1.0,1.0,4,15,16,3976,-1.273,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.526,0.828,,-1.0,1.0,4,15,17,3977,-0.30199999999999994,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.6890000000000001,0.212,,-1.0,1.0,4,15,18,3978,0.4770000000000001,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.012,0.0,,-1.0,1.0,4,15,19,3979,1.012,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.7410000000000001,0.0,,-1.0,1.0,4,15,20,3980,0.7410000000000001,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.715,0.0,,-1.0,1.0,4,15,21,3981,0.715,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.42500000000000004,0.0,,-1.0,1.0,4,15,22,3982,0.42500000000000004,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.362,0.0,,-1.0,1.0,4,15,23,3983,0.362,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.376,0.0,,-1.0,1.0,4,16,0,3984,0.376,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.39,0.0,,-1.0,1.0,4,16,1,3985,0.39,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.38,0.0,,-1.0,1.0,4,16,2,3986,0.38,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.39,0.0,,-1.0,1.0,4,16,3,3987,0.39,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.40800000000000003,0.0,,-1.0,1.0,4,16,4,3988,0.40800000000000003,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.436,0.047,,-1.0,1.0,4,16,5,3989,0.389,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.326,0.5549999999999999,,-1.0,1.0,4,16,6,3990,0.7710000000000001,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.9420000000000001,1.9220000000000002,,-1.0,1.0,4,16,7,3991,-0.9800000000000001,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.632,3.691,,-1.0,1.0,4,16,8,3992,-3.0589999999999997,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.389,6.534000000000001,,-1.0,1.0,4,16,9,3993,-6.1450000000000005,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.31799999999999995,5.468,,-1.0,1.0,4,16,10,3994,-5.15,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.43599999999999994,5.372999999999999,,-1.0,1.0,4,16,11,3995,-4.936999999999999,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.398,3.4240000000000004,,-1.0,1.0,4,16,12,3996,-3.0260000000000002,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.398,3.379,,-1.0,1.0,4,16,13,3997,-2.981,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.378,5.0089999999999995,,-1.0,1.0,4,16,14,3998,-4.630999999999999,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.613,3.279,,-1.0,1.0,4,16,15,3999,-2.666,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.825,4.182,,-1.0,1.0,4,16,16,4000,-3.357,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.113,1.872,,-1.0,1.0,4,16,17,4001,-0.7590000000000001,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.399,0.193,,-1.0,1.0,4,16,18,4002,0.20600000000000002,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.645,0.0,,-1.0,1.0,4,16,19,4003,0.645,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.685,0.0,,-1.0,1.0,4,16,20,4004,0.685,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.178,0.0,,-1.0,1.0,4,16,21,4005,1.178,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.40700000000000003,0.0,,-1.0,1.0,4,16,22,4006,0.40700000000000003,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.359,0.0,,-1.0,1.0,4,16,23,4007,0.359,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.36500000000000005,0.0,,-1.0,1.0,4,17,0,4008,0.36500000000000005,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.369,0.0,,-1.0,1.0,4,17,1,4009,0.369,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.37100000000000005,0.0,,-1.0,1.0,4,17,2,4010,0.37100000000000005,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.358,0.0,,-1.0,1.0,4,17,3,4011,0.358,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.398,0.0,,-1.0,1.0,4,17,4,4012,0.398,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.412,0.032,,-1.0,1.0,4,17,5,4013,0.38,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.365,0.407,,-1.0,1.0,4,17,6,4014,-0.04199999999999998,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.988,0.884,,-1.0,1.0,4,17,7,4015,0.10399999999999998,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.634,1.179,,-1.0,1.0,4,17,8,4016,-0.545,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.502,1.893,,-1.0,1.0,4,17,9,4017,-1.391,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.616,3.45,,-1.0,1.0,4,17,10,4018,-2.834,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.5650000000000001,2.9290000000000003,,-1.0,1.0,4,17,11,4019,-2.3640000000000003,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.537,3.6950000000000003,,-1.0,1.0,4,17,12,4020,-3.1580000000000004,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.38899999999999996,3.7279999999999998,,-1.0,1.0,4,17,13,4021,-3.339,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.32099999999999995,1.619,,-1.0,1.0,4,17,14,4022,-1.298,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.788,1.1070000000000002,,-1.0,1.0,4,17,15,4023,-0.3190000000000002,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.45799999999999996,0.8540000000000001,,-1.0,1.0,4,17,16,4024,-0.39600000000000013,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.391,0.452,,-1.0,1.0,4,17,17,4025,0.9390000000000001,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.885,0.126,,-1.0,1.0,4,17,18,4026,0.759,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.752,0.0,,-1.0,1.0,4,17,19,4027,0.752,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.783,0.0,,-1.0,1.0,4,17,20,4028,0.783,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.702,0.0,,-1.0,1.0,4,17,21,4029,0.702,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.474,0.0,,-1.0,1.0,4,17,22,4030,0.474,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.41100000000000003,0.0,,-1.0,1.0,4,17,23,4031,0.41100000000000003,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.39499999999999996,0.0,,-1.0,1.0,4,18,0,4032,0.39499999999999996,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.378,0.0,,-1.0,1.0,4,18,1,4033,0.378,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.40399999999999997,0.0,,-1.0,1.0,4,18,2,4034,0.40399999999999997,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.351,0.0,,-1.0,1.0,4,18,3,4035,0.351,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.421,0.0,,-1.0,1.0,4,18,4,4036,0.421,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.39,0.0,,-1.0,1.0,4,18,5,4037,0.39,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.42800000000000005,0.094,,-1.0,1.0,4,18,6,4038,0.3340000000000001,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.369,0.42500000000000004,,-1.0,1.0,4,18,7,4039,-0.05600000000000005,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.617,0.6839999999999999,,-1.0,1.0,4,18,8,4040,-0.06699999999999995,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.8750000000000001,1.026,,-1.0,1.0,4,18,9,4041,-0.1509999999999999,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.606,0.857,,-1.0,1.0,4,18,10,4042,-0.251,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.44499999999999995,1.121,,-1.0,1.0,4,18,11,4043,-0.676,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
