timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-08-19 20:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,188.0,,2
2021-08-19 21:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,174.0,,2
2021-08-19 21:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2021-08-19 21:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,182.0,,2
2021-08-19 21:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2021-08-19 22:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,204.0,,2
2021-08-19 22:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2021-08-19 22:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2021-08-19 22:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2021-08-19 23:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,181.0,,2
2021-08-19 23:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2021-08-19 23:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2021-08-19 23:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,182.0,,2
2021-08-20 00:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2021-08-20 00:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,185.0,,2
2021-08-20 00:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2021-08-20 00:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2021-08-20 01:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2021-08-20 01:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,183.0,,2
2021-08-20 01:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2021-08-20 01:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2021-08-20 02:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,182.0,,2
2021-08-20 02:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2021-08-20 02:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2021-08-20 02:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2021-08-20 03:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,176.0,,2
2021-08-20 03:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2021-08-20 03:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2021-08-20 03:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2021-08-20 04:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,176.0,,2
2021-08-20 04:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,187.0,,2
2021-08-20 04:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2021-08-20 04:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2021-08-20 05:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2021-08-20 05:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,186.0,,2
2021-08-20 05:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,161.0,,2
2021-08-20 05:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,180.0,,2
2021-08-20 06:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2021-08-20 06:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2021-08-20 06:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1.0,176.0,,2
2021-08-20 06:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,23.0,191.0,,2
2021-08-20 07:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,52.0,161.0,,2
2021-08-20 07:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,34.0,172.0,,2
2021-08-20 07:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,27.0,178.0,,2
2021-08-20 07:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,28.0,149.0,,2
2021-08-20 08:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,46.0,193.0,,2
2021-08-20 08:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,120.0,169.0,,2
2021-08-20 08:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,221.0,163.0,,2
2021-08-20 08:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,286.0,157.0,,2
2021-08-20 09:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,274.0,188.0,,2
2021-08-20 09:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,141.0,162.0,,2
2021-08-20 09:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,289.0,180.0,,2
2021-08-20 09:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,185.0,180.0,,2
2021-08-20 10:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,161.0,165.0,,2
2021-08-20 10:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,296.0,168.0,,2
2021-08-20 10:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,175.0,168.0,,2
2021-08-20 10:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,147.0,194.0,,2
2021-08-20 11:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,217.0,150.0,,2
2021-08-20 11:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,225.0,177.0,,2
2021-08-20 11:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,435.0,161.0,,2
2021-08-20 11:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,782.0,167.0,,2
2021-08-20 12:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1431.0,180.0,,2
2021-08-20 12:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,791.0,190.0,,2
2021-08-20 12:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1124.0,177.0,,2
2021-08-20 12:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1157.0,179.0,,2
2021-08-20 13:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1436.0,167.0,,2
2021-08-20 13:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1146.0,172.0,,2
2021-08-20 13:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1564.0,195.0,,2
2021-08-20 13:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,928.0,157.0,,2
2021-08-20 14:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,365.0,182.0,,2
2021-08-20 14:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,150.0,176.0,,2
2021-08-20 14:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,343.0,198.0,,2
2021-08-20 14:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,925.0,184.0,,2
2021-08-20 15:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1151.0,185.0,,2
2021-08-20 15:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,701.0,175.0,,2
2021-08-20 15:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,230.0,172.0,,2
2021-08-20 15:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,152.0,178.0,,2
2021-08-20 16:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,428.0,179.0,,2
2021-08-20 16:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,188.0,185.0,,2
2021-08-20 16:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,388.0,165.0,,2
2021-08-20 16:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,367.0,185.0,,2
2021-08-20 17:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,440.0,176.0,,2
2021-08-20 17:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,352.0,205.0,,2
2021-08-20 17:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,339.0,186.0,,2
2021-08-20 17:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,209.0,187.0,,2
2021-08-20 18:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,196.0,194.0,,2
2021-08-20 18:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,160.0,187.0,,2
2021-08-20 18:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,69.0,192.0,,2
2021-08-20 18:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,57.0,204.0,,2
2021-08-20 19:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,46.0,169.0,,2
2021-08-20 19:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,32.0,177.0,,2
2021-08-20 19:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,14.0,194.0,,2
2021-08-20 19:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,8.0,158.0,,2
2021-08-20 20:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,222.0,,2
2021-08-20 20:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2021-08-20 20:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2021-08-20 20:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2021-08-20 21:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,187.0,,2
2021-08-20 21:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,178.0,,2
2021-08-20 21:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2021-08-20 21:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,181.0,,2
2021-08-20 22:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2021-08-20 22:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,178.0,,2
2021-08-20 22:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,200.0,,2
2021-08-20 22:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,168.0,,2
2021-08-20 23:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2021-08-20 23:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,190.0,,2
2021-08-20 23:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2021-08-20 23:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,192.0,,2
2021-08-21 00:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2021-08-21 00:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2021-08-21 00:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2021-08-21 00:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,181.0,,2
2021-08-21 01:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,179.0,,2
2021-08-21 01:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2021-08-21 01:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,185.0,,2
2021-08-21 01:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2021-08-21 02:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,192.0,,2
2021-08-21 02:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,174.0,,2
2021-08-21 02:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2021-08-21 02:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2021-08-21 03:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,180.0,,2
2021-08-21 03:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,181.0,,2
2021-08-21 03:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,168.0,,2
2021-08-21 03:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2021-08-21 04:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2021-08-21 04:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2021-08-21 04:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,183.0,,2
2021-08-21 04:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2021-08-21 05:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2021-08-21 05:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2021-08-21 05:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2021-08-21 05:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,191.0,,2
2021-08-21 06:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,2.0,175.0,,2
2021-08-21 06:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,28.0,175.0,,2
2021-08-21 06:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,58.0,164.0,,2
2021-08-21 06:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,64.0,170.0,,2
2021-08-21 07:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,104.0,185.0,,2
2021-08-21 07:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,161.0,159.0,,2
2021-08-21 07:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,119.0,169.0,,2
2021-08-21 07:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,161.0,163.0,,2
2021-08-21 08:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,275.0,171.0,,2
2021-08-21 08:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,287.0,176.0,,2
2021-08-21 08:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,386.0,188.0,,2
2021-08-21 08:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,476.0,155.0,,2
2021-08-21 09:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,599.0,177.0,,2
2021-08-21 09:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,661.0,179.0,,2
2021-08-21 09:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,653.0,169.0,,2
2021-08-21 09:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,576.0,184.0,,2
2021-08-21 10:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,588.0,183.0,,2
2021-08-21 10:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,538.0,166.0,,2
2021-08-21 10:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1100.0,164.0,,2
2021-08-21 10:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,649.0,180.0,,2
2021-08-21 11:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,565.0,172.0,,2
2021-08-21 11:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,725.0,176.0,,2
2021-08-21 11:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1424.0,174.0,,2
2021-08-21 11:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1477.0,175.0,,2
2021-08-21 12:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1455.0,153.0,,2
2021-08-21 12:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,768.0,208.0,,2
2021-08-21 12:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,550.0,170.0,,2
2021-08-21 12:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,686.0,164.0,,2
2021-08-21 13:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1146.0,163.0,,2
2021-08-21 13:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1160.0,182.0,,2
2021-08-21 13:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1282.0,174.0,,2
2021-08-21 13:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1280.0,173.0,,2
2021-08-21 14:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1462.0,181.0,,2
2021-08-21 14:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1335.0,157.0,,2
2021-08-21 14:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,822.0,181.0,,2
2021-08-21 14:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,563.0,186.0,,2
2021-08-21 15:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1110.0,175.0,,2
2021-08-21 15:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1107.0,169.0,,2
2021-08-21 15:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,974.0,183.0,,2
2021-08-21 15:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,906.0,160.0,,2
2021-08-21 16:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,886.0,190.0,,2
2021-08-21 16:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,654.0,178.0,,2
2021-08-21 16:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,468.0,157.0,,2
2021-08-21 16:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,342.0,182.0,,2
2021-08-21 17:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,300.0,174.0,,2
2021-08-21 17:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,219.0,194.0,,2
2021-08-21 17:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,216.0,173.0,,2
2021-08-21 17:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,230.0,180.0,,2
2021-08-21 18:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,264.0,170.0,,2
2021-08-21 18:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,187.0,175.0,,2
2021-08-21 18:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,138.0,194.0,,2
2021-08-21 18:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,145.0,169.0,,2
2021-08-21 19:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,138.0,170.0,,2
2021-08-21 19:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,86.0,166.0,,2
2021-08-21 19:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,44.0,195.0,,2
2021-08-21 19:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,13.0,165.0,,2
2021-08-21 20:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2021-08-21 20:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,174.0,,2
2021-08-21 20:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2021-08-21 20:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,197.0,,2
2021-08-21 21:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,182.0,,2
2021-08-21 21:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2021-08-21 21:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2021-08-21 21:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,187.0,,2
2021-08-21 22:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,178.0,,2
2021-08-21 22:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,186.0,,2
2021-08-21 22:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,174.0,,2
2021-08-21 22:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2021-08-21 23:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2021-08-21 23:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2021-08-21 23:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2021-08-21 23:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2021-08-22 00:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,182.0,,2
2021-08-22 00:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,186.0,,2
2021-08-22 00:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,180.0,,2
2021-08-22 00:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2021-08-22 01:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,192.0,,2
2021-08-22 01:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2021-08-22 01:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,181.0,,2
2021-08-22 01:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,187.0,,2
2021-08-22 02:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2021-08-22 02:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2021-08-22 02:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,192.0,,2
2021-08-22 02:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,188.0,,2
2021-08-22 03:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2021-08-22 03:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,184.0,,2
2021-08-22 03:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2021-08-22 03:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,191.0,,2
2021-08-22 04:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2021-08-22 04:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2021-08-22 04:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2021-08-22 04:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,180.0,,2
2021-08-22 05:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,180.0,,2
2021-08-22 05:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,171.0,,2
2021-08-22 05:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,178.0,,2
2021-08-22 05:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2021-08-22 06:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,198.0,,2
2021-08-22 06:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,12.0,158.0,,2
2021-08-22 06:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,34.0,187.0,,2
2021-08-22 06:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,52.0,162.0,,2
2021-08-22 07:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,75.0,171.0,,2
2021-08-22 07:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,90.0,192.0,,2
2021-08-22 07:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,148.0,171.0,,2
2021-08-22 07:45:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,248.0,156.0,,2
2021-08-22 08:00:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,259.0,178.0,,2
2021-08-22 08:15:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,249.0,181.0,,2
2021-08-22 08:30:00+02:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,361.0,165.0,,2
