timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-05-31 00:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,205.0,,7
2021-05-31 01:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,202.0,,7
2021-05-31 01:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,192.0,,7
2021-05-31 01:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,185.0,,7
2021-05-31 01:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,190.0,,7
2021-05-31 02:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,183.0,,7
2021-05-31 02:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,190.0,,7
2021-05-31 02:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,187.0,,7
2021-05-31 02:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,183.0,,7
2021-05-31 03:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,193.0,,7
2021-05-31 03:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,195.0,,7
2021-05-31 03:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,208.0,,7
2021-05-31 03:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,212.0,,7
2021-05-31 04:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,206.0,,7
2021-05-31 04:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,207.0,,7
2021-05-31 04:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,209.0,,7
2021-05-31 04:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2.0,200.0,,7
2021-05-31 05:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,3.0,208.0,,7
2021-05-31 05:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,19.0,201.0,,7
2021-05-31 05:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,26.0,162.0,,7
2021-05-31 05:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,39.0,168.0,,7
2021-05-31 06:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,51.0,175.0,,7
2021-05-31 06:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,62.0,171.0,,7
2021-05-31 06:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,72.0,177.0,,7
2021-05-31 06:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,81.0,204.0,,7
2021-05-31 07:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,89.0,182.0,,7
2021-05-31 07:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,97.0,175.0,,7
2021-05-31 07:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,122.0,184.0,,7
2021-05-31 07:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,189.0,198.0,,7
2021-05-31 08:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,291.0,204.0,,7
2021-05-31 08:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,418.0,261.0,,7
2021-05-31 08:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,556.0,180.0,,7
2021-05-31 08:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,693.0,189.0,,7
2021-05-31 09:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,829.0,432.0,,7
2021-05-31 09:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,966.0,437.0,,7
2021-05-31 09:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1091.0,432.0,,7
2021-05-31 09:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1207.0,424.0,,7
2021-05-31 10:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1314.0,412.0,,7
2021-05-31 10:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1418.0,416.0,,7
2021-05-31 10:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1511.0,427.0,,7
2021-05-31 10:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1599.0,411.0,,7
2021-05-31 11:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1670.0,416.0,,7
2021-05-31 11:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1736.0,415.0,,7
2021-05-31 11:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1793.0,416.0,,7
2021-05-31 11:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1841.0,756.0,,7
2021-05-31 12:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1884.0,597.0,,7
2021-05-31 12:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1919.0,478.0,,7
2021-05-31 12:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1944.0,479.0,,7
2021-05-31 12:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1976.0,505.0,,7
2021-05-31 13:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1990.0,480.0,,7
2021-05-31 13:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1992.0,468.0,,7
2021-05-31 13:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2002.0,475.0,,7
2021-05-31 13:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1999.0,510.0,,7
2021-05-31 14:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1990.0,473.0,,7
2021-05-31 14:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1965.0,454.0,,7
2021-05-31 14:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1946.0,428.0,,7
2021-05-31 14:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1914.0,606.0,,7
2021-05-31 15:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1878.0,676.0,,7
2021-05-31 15:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1809.0,455.0,,7
2021-05-31 15:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1778.0,435.0,,7
2021-05-31 15:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1717.0,422.0,,7
2021-05-31 16:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1653.0,446.0,,7
2021-05-31 16:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1572.0,426.0,,7
2021-05-31 16:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1489.0,455.0,,7
2021-05-31 16:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1395.0,459.0,,7
2021-05-31 17:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1292.0,456.0,,7
2021-05-31 17:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1199.0,444.0,,7
2021-05-31 17:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1082.0,441.0,,7
2021-05-31 17:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,966.0,465.0,,7
2021-05-31 18:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,844.0,567.0,,7
2021-05-31 18:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,717.0,570.0,,7
2021-05-31 18:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,582.0,568.0,,7
2021-05-31 18:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,451.0,537.0,,7
2021-05-31 19:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,329.0,493.0,,7
2021-05-31 19:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,220.0,455.0,,7
2021-05-31 19:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,139.0,410.0,,7
2021-05-31 19:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,93.0,413.0,,7
2021-05-31 20:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,76.0,403.0,,7
2021-05-31 20:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,64.0,404.0,,7
2021-05-31 20:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,51.0,402.0,,7
2021-05-31 20:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,37.0,402.0,,7
2021-05-31 21:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,23.0,181.0,,7
2021-05-31 21:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,15.0,180.0,,7
2021-05-31 21:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,3.0,181.0,,7
2021-05-31 21:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,3.0,214.0,,7
2021-05-31 22:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,194.0,,7
2021-05-31 22:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,201.0,,7
2021-05-31 22:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,198.0,,7
2021-05-31 22:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,195.0,,7
2021-05-31 23:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,199.0,,7
2021-05-31 23:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,203.0,,7
2021-05-31 23:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,195.0,,7
2021-05-31 23:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,178.0,,7
2021-06-01 00:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,178.0,,7
2021-06-01 00:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,174.0,,7
2021-06-01 00:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,179.0,,7
2021-06-01 00:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,179.0,,7
2021-06-01 01:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,279.0,,7
2021-06-01 01:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,299.0,,7
2021-06-01 01:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,172.0,,7
2021-06-01 01:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,165.0,,7
2021-06-01 02:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,191.0,,7
2021-06-01 02:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,190.0,,7
2021-06-01 02:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,185.0,,7
2021-06-01 02:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,190.0,,7
2021-06-01 03:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,188.0,,7
2021-06-01 03:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,182.0,,7
2021-06-01 03:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,187.0,,7
2021-06-01 03:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,189.0,,7
2021-06-01 04:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,180.0,,7
2021-06-01 04:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,169.0,,7
2021-06-01 04:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,163.0,,7
2021-06-01 04:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1.0,157.0,,7
2021-06-01 05:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2.0,174.0,,7
2021-06-01 05:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,13.0,167.0,,7
2021-06-01 05:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,26.0,141.0,,7
2021-06-01 05:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,41.0,148.0,,7
2021-06-01 06:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,65.0,152.0,,7
2021-06-01 06:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,88.0,147.0,,7
2021-06-01 06:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,96.0,163.0,,7
2021-06-01 06:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,117.0,176.0,,7
2021-06-01 07:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,163.0,179.0,,7
2021-06-01 07:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,204.0,175.0,,7
2021-06-01 07:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,257.0,173.0,,7
2021-06-01 07:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,280.0,168.0,,7
2021-06-01 08:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,311.0,190.0,,7
2021-06-01 08:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,278.0,172.0,,7
2021-06-01 08:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,416.0,168.0,,7
2021-06-01 08:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,696.0,177.0,,7
2021-06-01 09:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,852.0,422.0,,7
2021-06-01 09:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,933.0,410.0,,7
2021-06-01 09:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,898.0,413.0,,7
2021-06-01 09:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,934.0,414.0,,7
2021-06-01 10:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,915.0,406.0,,7
2021-06-01 10:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,870.0,414.0,,7
2021-06-01 10:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,892.0,414.0,,7
2021-06-01 10:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1013.0,414.0,,7
2021-06-01 11:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1583.0,425.0,,7
2021-06-01 11:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1385.0,437.0,,7
2021-06-01 11:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1556.0,434.0,,7
2021-06-01 11:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1834.0,434.0,,7
2021-06-01 12:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1868.0,447.0,,7
2021-06-01 12:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1679.0,439.0,,7
2021-06-01 12:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1696.0,428.0,,7
2021-06-01 12:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1978.0,432.0,,7
2021-06-01 13:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1685.0,449.0,,7
2021-06-01 13:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1935.0,457.0,,7
2021-06-01 13:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2020.0,470.0,,7
2021-06-01 13:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1657.0,456.0,,7
2021-06-01 14:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1599.0,422.0,,7
2021-06-01 14:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1840.0,408.0,,7
2021-06-01 14:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2061.0,408.0,,7
2021-06-01 14:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2005.0,416.0,,7
2021-06-01 15:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1389.0,435.0,,7
2021-06-01 15:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,967.0,408.0,,7
2021-06-01 15:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,793.0,404.0,,7
2021-06-01 15:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,751.0,420.0,,7
2021-06-01 16:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,861.0,704.0,,7
2021-06-01 16:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,914.0,821.0,,7
2021-06-01 16:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,880.0,766.0,,7
2021-06-01 16:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,663.0,703.0,,7
2021-06-01 17:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,437.0,914.0,,7
2021-06-01 17:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,574.0,934.0,,7
2021-06-01 17:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,587.0,945.0,,7
2021-06-01 17:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,405.0,839.0,,7
2021-06-01 18:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,362.0,603.0,,7
2021-06-01 18:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,335.0,635.0,,7
2021-06-01 18:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,317.0,581.0,,7
2021-06-01 18:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,272.0,509.0,,7
2021-06-01 19:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,225.0,512.0,,7
2021-06-01 19:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,176.0,445.0,,7
2021-06-01 19:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,150.0,411.0,,7
2021-06-01 19:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,118.0,395.0,,7
2021-06-01 20:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,94.0,402.0,,7
2021-06-01 20:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,81.0,397.0,,7
2021-06-01 20:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,80.0,406.0,,7
2021-06-01 20:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,47.0,395.0,,7
2021-06-01 21:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,11.0,180.0,,7
2021-06-01 21:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,3.0,172.0,,7
2021-06-01 21:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,3.0,189.0,,7
2021-06-01 21:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,193.0,,7
2021-06-01 22:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,191.0,,7
2021-06-01 22:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,190.0,,7
2021-06-01 22:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,205.0,,7
2021-06-01 22:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,193.0,,7
2021-06-01 23:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,194.0,,7
2021-06-01 23:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,191.0,,7
2021-06-01 23:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,194.0,,7
2021-06-01 23:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,184.0,,7
2021-06-02 00:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,167.0,,7
2021-06-02 00:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,173.0,,7
2021-06-02 00:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,169.0,,7
2021-06-02 00:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,180.0,,7
2021-06-02 01:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,272.0,,7
2021-06-02 01:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,173.0,,7
2021-06-02 01:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,172.0,,7
2021-06-02 01:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,167.0,,7
2021-06-02 02:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,186.0,,7
2021-06-02 02:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,194.0,,7
2021-06-02 02:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,191.0,,7
2021-06-02 02:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,190.0,,7
2021-06-02 03:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,192.0,,7
2021-06-02 03:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,189.0,,7
2021-06-02 03:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,186.0,,7
2021-06-02 03:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,191.0,,7
2021-06-02 04:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,188.0,,7
2021-06-02 04:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,184.0,,7
2021-06-02 04:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,0.0,170.0,,7
2021-06-02 04:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2.0,164.0,,7
2021-06-02 05:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,2.0,168.0,,7
2021-06-02 05:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,12.0,162.0,,7
2021-06-02 05:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,21.0,148.0,,7
2021-06-02 05:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,31.0,144.0,,7
2021-06-02 06:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,45.0,149.0,,7
2021-06-02 06:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,68.0,154.0,,7
2021-06-02 06:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,106.0,151.0,,7
2021-06-02 06:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,175.0,169.0,,7
2021-06-02 07:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,189.0,187.0,,7
2021-06-02 07:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,168.0,172.0,,7
2021-06-02 07:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,150.0,170.0,,7
2021-06-02 07:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,209.0,173.0,,7
2021-06-02 08:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,314.0,191.0,,7
2021-06-02 08:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,436.0,167.0,,7
2021-06-02 08:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,568.0,174.0,,7
2021-06-02 08:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,656.0,178.0,,7
2021-06-02 09:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,633.0,429.0,,7
2021-06-02 09:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,931.0,416.0,,7
2021-06-02 09:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1125.0,414.0,,7
2021-06-02 09:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1132.0,409.0,,7
2021-06-02 10:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1364.0,413.0,,7
2021-06-02 10:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1317.0,412.0,,7
2021-06-02 10:30:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1549.0,408.0,,7
2021-06-02 10:45:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1292.0,412.0,,7
2021-06-02 11:00:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1718.0,423.0,,7
2021-06-02 11:15:00+02:00,57157.0,42caa860-48a0-4249-8aec-394f50eee6cd,,1748.0,423.0,,7
