electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.166,4.424,,-1.0,1.0,7,26,12,6420,-4.258,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.051,5.739,0.0,17.0,0.5502225487903989,7,26,13,6421,-5.688,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.3210410256410255,5.254,5.595958974358974,16.0,0.5502225487903989,7,26,14,6422,0.6630000000000003,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.27518119658119716,4.518999999999999,4.2698188034188025,15.0,0.805340413925164,7,26,15,6423,0.02600000000000069,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.225,1.995,0.0,14.0,1.0,7,26,16,6424,-1.77,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.126,0.564,0.0,13.0,1.0,7,26,17,6425,0.5619999999999999,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.841,0.033,0.0,12.0,1.0,7,26,18,6426,1.808,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7249999999999999,0.127,0.0,11.0,1.0,7,26,19,6427,0.5979999999999999,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.192,0.0,0.0,10.0,1.0,7,26,20,6428,0.192,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.243,0.0,0.0,9.0,1.0,7,26,21,6429,0.243,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.105,0.0,0.0,8.0,1.0,7,26,22,6430,0.105,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.1,0.0,0.0,7.0,1.0,7,26,23,6431,0.1,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.105,0.0,0.0,6.0,1.0,7,27,0,6432,0.105,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.108,0.0,0.0,5.0,1.0,7,27,1,6433,0.108,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.126,0.0,0.0,4.0,1.0,7,27,2,6434,0.126,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14400000000000002,0.0,0.0,3.0,1.0,7,27,3,6435,0.14400000000000002,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.20700000000000002,0.007,0.0,2.0,1.0,7,27,4,6436,0.2,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.453,0.23700000000000002,0.0,1.0,1.0,7,27,5,6437,0.216,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.17500000000000002,0.7050000000000001,0.0,0.0,1.0,7,27,6,6438,-0.53,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.155,2.888,,-1.0,1.0,7,27,7,6439,-2.733,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.838,4.071,,-1.0,1.0,7,27,8,6440,-3.2329999999999997,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.08,4.686,,-1.0,1.0,7,27,9,6441,-4.606,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.103,5.09,,-1.0,1.0,7,27,10,6442,-4.987,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.09699999999999999,4.848,,-1.0,1.0,7,27,11,6443,-4.7509999999999994,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.059,5.259,,-1.0,1.0,7,27,12,6444,-5.2,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.46711794871794865,5.6240000000000006,3.760882051282051,5.0,0.4724496949050304,7,27,13,6445,-1.3960000000000008,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7621313664113664,4.464,5.538868633588633,4.0,0.6439070276594475,7,27,14,6446,1.8369999999999989,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.2960410256410254,3.895,2.2719589743589745,3.0,0.8964221635883907,7,27,15,6447,-1.327,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.014,2.0180000000000002,0.0,2.0,1.0000000000000002,7,27,16,6448,-1.0040000000000002,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7280000000000002,1.1380000000000001,0.0,1.0,1.0000000000000002,7,27,17,6449,0.5900000000000001,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.72,0.435,0.0,0.0,1.0,7,27,18,6450,0.285,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.46799999999999997,0.069,,-1.0,1.0,7,27,19,6451,0.39899999999999997,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.13999999999999999,0.0,,-1.0,1.0,7,27,20,6452,0.13999999999999999,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.263,0.0,,-1.0,1.0,7,27,21,6453,0.263,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.10300000000000001,0.0,,-1.0,1.0,7,27,22,6454,0.10300000000000001,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.10700000000000001,0.0,,-1.0,1.0,7,27,23,6455,0.10700000000000001,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.106,0.0,,-1.0,1.0,7,28,0,6456,0.106,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.10600000000000001,0.0,,-1.0,1.0,7,28,1,6457,0.10600000000000001,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14800000000000002,0.0,,-1.0,1.0,7,28,2,6458,0.14800000000000002,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14400000000000002,0.0,,-1.0,1.0,7,28,3,6459,0.14400000000000002,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.269,0.0,,-1.0,1.0,7,28,4,6460,0.269,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.393,0.092,,-1.0,1.0,7,28,5,6461,0.30100000000000005,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.198,0.551,,-1.0,1.0,7,28,6,6462,-0.35300000000000004,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.11,1.548,,-1.0,1.0,7,28,7,6463,-1.438,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.104,1.4809999999999999,,-1.0,1.0,7,28,8,6464,-1.3769999999999998,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.066,1.2429999999999999,,-1.0,1.0,7,28,9,6465,-1.1769999999999998,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.099,1.114,,-1.0,1.0,7,28,10,6466,-1.0150000000000001,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.014,0.894,,-1.0,1.0,7,28,11,6467,0.12,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.36100000000000004,1.079,,-1.0,1.0,7,28,12,6468,-0.718,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.116,2.577,,-1.0,1.0,7,28,13,6469,-2.461,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.08600000000000001,2.9770000000000003,,-1.0,1.0,7,28,14,6470,-2.8910000000000005,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.049,3.225,,-1.0,1.0,7,28,15,6471,-3.176,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.084,3.888,0.0,14.0,1.0,7,28,16,6472,-3.804,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.115,2.103,0.0,13.0,1.0,7,28,17,6473,-1.9880000000000002,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.119,0.621,0.0,12.0,1.0,7,28,18,6474,-0.502,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.161,0.097,0.0,11.0,1.0,7,28,19,6475,0.064,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.155,0.0,0.0,10.0,1.0,7,28,20,6476,0.155,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14200000000000002,0.0,0.0,9.0,1.0,7,28,21,6477,0.14200000000000002,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14200000000000002,0.0,0.0,8.0,1.0,7,28,22,6478,0.14200000000000002,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14500000000000002,0.0,0.0,7.0,1.0,7,28,23,6479,0.14500000000000002,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14600000000000002,0.0,0.0,6.0,1.0,7,29,0,6480,0.14600000000000002,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.11199999999999999,0.0,0.0,5.0,1.0,7,29,1,6481,0.11199999999999999,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.106,0.0,0.0,4.0,1.0,7,29,2,6482,0.106,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.12,0.0,0.0,3.0,1.0,7,29,3,6483,0.12,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.182,0.005,0.0,2.0,1.0,7,29,4,6484,0.177,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.54,0.26,0.0,1.0,1.0,7,29,5,6485,0.28,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.203,0.7070000000000001,0.0,1.0,1.0,7,29,6,6486,-0.504,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.36748733488733504,1.552,3.671512665112665,0.0,0.8326169871454264,7,29,7,6487,2.4869999999999997,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7699999999999998,3.5879999999999996,,-1.0,1.0,7,29,8,6488,-1.8179999999999998,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.16,3.886,,-1.0,1.0,7,29,9,6489,-3.726,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.249,5.079,,-1.0,1.0,7,29,10,6490,-4.83,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.26899999999999996,6.354,,-1.0,1.0,7,29,11,6491,-6.085,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.10900000000000001,5.73,0.0,1.0,0.7838040145619718,7,29,12,6492,-5.621,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.22106153846153825,6.488999999999999,4.742215384615385,0.0,0.7838040145619718,7,29,13,6493,-1.525723076923076,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.041999999999999996,5.303,,-1.0,1.0,7,29,14,6494,-5.261,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.12,5.025,,-1.0,1.0,7,29,15,6495,-4.905,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.2646205128205127,2.886,2.7103794871794875,2.0,0.4319699230709283,7,29,16,6496,0.08899999999999997,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7316170940170936,1.929,5.4683829059829065,1.0,0.5185933936742259,7,29,17,6497,5.271,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.27082598290598303,0.803,5.091174017094017,0.0,0.767895109270454,7,29,18,6498,4.559,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.8252150427350425,0.162,4.6367849572649575,11.0,0.7461814635449717,7,29,19,6499,5.3,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.4611264957264958,0.0,0.8858735042735042,10.0,0.9575709116818631,7,29,20,6500,1.347,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.20199999999999999,0.0,0.0,9.0,0.9979575832470524,7,29,21,6501,0.20199999999999999,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.09000000000000001,0.0,0.0,8.0,0.9979575832470524,7,29,22,6502,0.09000000000000001,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.09200000000000001,0.0,0.0,7.0,0.9979575832470524,7,29,23,6503,0.09200000000000001,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.09100000000000001,0.0,0.0,6.0,0.9979575832470524,7,30,0,6504,0.09100000000000001,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.091,0.0,0.0,5.0,0.9979575832470524,7,30,1,6505,0.091,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.131,0.0,0.0,4.0,0.9979575832470524,7,30,2,6506,0.131,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.13,0.0,0.0,3.0,0.9979575832470524,7,30,3,6507,0.13,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.131,0.004,0.0,2.0,0.9979575832470524,7,30,4,6508,0.127,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.29500000000000004,0.27,0.0,1.0,0.9979575832470524,7,30,5,6509,0.025000000000000022,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.2252,1.268,0.0448,0.0,0.9979575832470524,7,30,6,6510,-0.998,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.41800000000000004,2.44,,-1.0,1.0,7,30,7,6511,-2.022,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.29,4.434,,-1.0,1.0,7,30,8,6512,-3.144,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.172,5.71,,-1.0,1.0,7,30,9,6513,-5.538,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.172,6.515000000000001,,-1.0,1.0,7,30,10,6514,-6.343000000000001,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.164,6.904999999999999,,-1.0,1.0,7,30,11,6515,-6.741,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.14200000000000002,6.529999999999999,,-1.0,1.0,7,30,12,6516,-6.387999999999999,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.11499999999999999,5.3420000000000005,,-1.0,1.0,7,30,13,6517,-5.227,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.05499999999999999,4.725,,-1.0,1.0,7,30,14,6518,-4.67,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.062,3.955,,-1.0,1.0,7,30,15,6519,-3.8930000000000002,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.112,3.563,,-1.0,1.0,7,30,16,6520,-3.451,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.037,1.719,,-1.0,1.0,7,30,17,6521,-0.6820000000000002,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.246,0.35700000000000004,,-1.0,1.0,7,30,18,6522,-0.11100000000000004,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.274,0.004,,-1.0,1.0,7,30,19,6523,0.27,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.338,0.0,,-1.0,1.0,7,30,20,6524,0.338,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.163,0.0,,-1.0,1.0,7,30,21,6525,0.163,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.10099999999999999,0.0,,-1.0,1.0,7,30,22,6526,0.10099999999999999,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.095,0.0,,-1.0,1.0,7,30,23,6527,0.095,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.1,0.0,,-1.0,1.0,7,31,0,6528,0.1,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.372,0.0,,-1.0,1.0,8,14,1,6865,0.372,0.9629172873477994,0.2697967711570243,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.40599999999999997,0.0,,-1.0,1.0,8,14,2,6866,0.40599999999999997,0.8544194045464886,0.5195839500354336,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.311,0.0,,-1.0,1.0,8,14,3,6867,0.311,0.6825531432186541,0.730835964278124,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.247,0.0,,-1.0,1.0,8,14,4,6868,0.247,0.4600650377311522,0.8878852184023752,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.5489999999999999,0.113,,-1.0,1.0,8,14,5,6869,0.43599999999999994,0.20345601305263397,0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.7500000000000001,1.054,,-1.0,1.0,8,14,6,6870,-0.30399999999999994,-0.06824241336467088,0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.31200000000000006,2.538,,-1.0,1.0,8,14,7,6871,-2.226,-0.33487961217098616,0.9422609221188205,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
1.508,4.052,,-1.0,1.0,8,14,8,6872,-2.5439999999999996,-0.5766803221148671,0.8169698930104421,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.105,5.235,,-1.0,1.0,8,14,9,6873,-5.13,-0.7757112907044199,0.6310879443260526,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.28700000000000003,6.152,,-1.0,1.0,8,14,10,6874,-5.865,-0.9172113015054528,0.3984010898462418,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.08499999999999999,6.3260000000000005,,-1.0,1.0,8,14,11,6875,-6.2410000000000005,-0.9906859460363308,0.13616664909624665,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.09100000000000001,6.68,,-1.0,1.0,8,14,12,6876,-6.5889999999999995,-0.9906859460363308,-0.1361666490962464,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.20700000000000002,6.395,,-1.0,1.0,8,14,13,6877,-6.188,-0.9172113015054532,-0.3984010898462412,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.30200000000000005,5.806,,-1.0,1.0,8,14,14,6878,-5.504,-0.7757112907044198,-0.6310879443260528,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.259,4.731,,-1.0,1.0,8,14,15,6879,-4.4719999999999995,-0.5766803221148672,-0.816969893010442,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.28900000000000003,3.311,,-1.0,1.0,8,14,16,6880,-3.022,-0.3348796121709864,-0.9422609221188204,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.376,1.6309999999999998,,-1.0,1.0,8,14,17,6881,-1.255,-0.06824241336467135,-0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.28400000000000003,0.5469999999999999,,-1.0,1.0,8,14,18,6882,-0.2629999999999999,0.20345601305263417,-0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.28,0.038,,-1.0,1.0,8,14,19,6883,0.24200000000000002,0.46006503773115237,-0.8878852184023751,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.33299999999999996,0.0,,-1.0,1.0,8,14,20,6884,0.33299999999999996,0.6825531432186536,-0.7308359642781246,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.383,0.0,,-1.0,1.0,8,14,21,6885,0.383,0.8544194045464881,-0.5195839500354343,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.346,0.0,,-1.0,1.0,8,14,22,6886,0.346,0.9629172873477992,-0.2697967711570244,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.397,0.0,,-1.0,1.0,8,14,23,6887,0.397,1.0,-2.4492935982947064e-16,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.369,0.0,,-1.0,1.0,8,15,0,6888,0.369,1.0,0.0,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.366,0.0,,-1.0,1.0,8,15,1,6889,0.366,0.9629172873477994,0.2697967711570243,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.379,0.0,,-1.0,1.0,8,15,2,6890,0.379,0.8544194045464886,0.5195839500354336,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.361,0.0,,-1.0,1.0,8,15,3,6891,0.361,0.6825531432186541,0.730835964278124,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.384,0.0,,-1.0,1.0,8,15,4,6892,0.384,0.4600650377311522,0.8878852184023752,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.38599999999999995,0.1,,-1.0,1.0,8,15,5,6893,0.2859999999999999,0.20345601305263397,0.9790840876823228,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.14500000000000002,0.974,,-1.0,1.0,8,15,6,6894,-0.829,-0.06824241336467088,0.9976687691905392,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.128,2.514,,-1.0,1.0,8,15,7,6895,-2.3859999999999997,-0.33487961217098616,0.9422609221188205,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
1.1179999999999999,3.999,,-1.0,1.0,8,15,8,6896,-2.8810000000000002,-0.5766803221148671,0.8169698930104421,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.08600000000000001,5.212,,-1.0,1.0,8,15,9,6897,-5.1259999999999994,-0.7757112907044199,0.6310879443260526,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.22300000000000003,6.0440000000000005,,-1.0,1.0,8,15,10,6898,-5.821000000000001,-0.9172113015054528,0.3984010898462418,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.28700000000000003,6.448,,-1.0,1.0,8,15,11,6899,-6.1610000000000005,-0.9906859460363308,0.13616664909624665,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.262,6.4639999999999995,,-1.0,1.0,8,15,12,6900,-6.202,-0.9906859460363308,-0.1361666490962464,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
0.28800000000000003,5.672000000000001,,-1.0,1.0,8,15,13,6901,-5.384,-0.9172113015054532,-0.3984010898462412,-0.5000000000000004,-0.8660254037844385,false,true,false,false,2,0.3,0.1
