electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.753,0.0,,-1.0,1.0,6,15,0,5424,0.753,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.29200000000000004,0.0,,-1.0,1.0,6,15,1,5425,0.29200000000000004,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.259,0.0,,-1.0,1.0,6,15,2,5426,0.259,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.22999999999999998,0.0,,-1.0,1.0,6,15,3,5427,0.22999999999999998,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.255,0.305,,-1.0,1.0,6,15,4,5428,-0.04999999999999999,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.462,3.2939999999999996,,-1.0,1.0,6,15,5,5429,-2.8319999999999994,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6140000000000001,5.9510000000000005,,-1.0,1.0,6,15,6,5430,-5.337000000000001,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7469999999999999,7.337999999999999,,-1.0,1.0,6,15,7,5431,-6.590999999999999,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.435,8.256,,-1.0,1.0,6,15,8,5432,-7.821000000000001,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.71,9.626,,-1.0,1.0,6,15,9,5433,-8.916,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.791,10.438,,-1.0,1.0,6,15,10,5434,-9.647,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.065,10.861,,-1.0,1.0,6,15,11,5435,-9.796000000000001,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.484,10.569,,-1.0,1.0,6,15,12,5436,-10.085,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.321,9.539,,-1.0,1.0,6,15,13,5437,-9.218,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.28600000000000003,8.472000000000001,,-1.0,1.0,6,15,14,5438,-8.186000000000002,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.249,6.484,,-1.0,1.0,6,15,15,5439,-6.235,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.49,5.556,,-1.0,1.0,6,15,16,5440,-5.066,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.762,4.652,,-1.0,1.0,6,15,17,5441,-3.89,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.2870000000000001,2.726,,-1.0,1.0,6,15,18,5442,-1.4389999999999998,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.208,0.531,,-1.0,1.0,6,15,19,5443,0.6769999999999999,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.976,0.008,,-1.0,1.0,6,15,20,5444,0.968,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.864,0.0,,-1.0,1.0,6,15,21,5445,0.864,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.9199999999999999,0.0,,-1.0,1.0,6,15,22,5446,0.9199999999999999,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.588,0.0,,-1.0,1.0,6,15,23,5447,0.588,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.35000000000000003,0.0,,-1.0,1.0,6,16,0,5448,0.35000000000000003,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.28600000000000003,0.0,,-1.0,1.0,6,16,1,5449,0.28600000000000003,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.251,0.0,,-1.0,1.0,6,16,2,5450,0.251,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.24,0.0,,-1.0,1.0,6,16,3,5451,0.24,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.34199999999999997,0.279,,-1.0,1.0,6,16,4,5452,0.06299999999999994,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.344,1.8490000000000002,,-1.0,1.0,6,16,5,5453,-1.5050000000000003,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.497,4.706,,-1.0,1.0,6,16,6,5454,-4.2090000000000005,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.106,5.979,,-1.0,1.0,6,16,7,5455,-4.873,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.64,7.795,,-1.0,1.0,6,16,8,5456,-7.155,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7999999999999999,9.277000000000001,,-1.0,1.0,6,16,9,5457,-8.477,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.539,10.13,,-1.0,1.0,6,16,10,5458,-9.591000000000001,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.359,10.591000000000001,,-1.0,1.0,6,16,11,5459,-10.232000000000001,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7150000000000001,10.412,,-1.0,1.0,6,16,12,5460,-9.697000000000001,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.475,9.368,,-1.0,1.0,6,16,13,5461,-8.893,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.392,8.098,,-1.0,1.0,6,16,14,5462,-7.706,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.434,6.562,,-1.0,1.0,6,16,15,5463,-6.128,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.43899999999999995,5.5489999999999995,,-1.0,1.0,6,16,16,5464,-5.109999999999999,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.418,4.156,,-1.0,1.0,6,16,17,5465,-3.7379999999999995,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.0030000000000001,3.0060000000000002,,-1.0,1.0,6,16,18,5466,-2.003,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.935,0.675,,-1.0,1.0,6,16,19,5467,0.26,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.46,0.011,,-1.0,1.0,6,16,20,5468,1.449,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.8280000000000001,0.0,,-1.0,1.0,6,16,21,5469,0.8280000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.218,0.0,,-1.0,1.0,6,16,22,5470,1.218,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.962,0.0,,-1.0,1.0,6,16,23,5471,0.962,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.35800000000000004,0.0,,-1.0,1.0,6,17,0,5472,0.35800000000000004,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.319,0.0,,-1.0,1.0,6,17,1,5473,0.319,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.43000000000000005,0.0,,-1.0,1.0,6,17,2,5474,0.43000000000000005,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.31500000000000006,0.0,,-1.0,1.0,6,17,3,5475,0.31500000000000006,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.41300000000000003,0.275,,-1.0,1.0,6,17,4,5476,0.138,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.383,2.807,,-1.0,1.0,6,17,5,5477,-2.424,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.521,5.505999999999999,,-1.0,1.0,6,17,6,5478,-4.984999999999999,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.9570000000000001,7.024,,-1.0,1.0,6,17,7,5479,-6.067,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.743,8.006,,-1.0,1.0,6,17,8,5480,-7.263,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6739999999999999,9.308,,-1.0,1.0,6,17,9,5481,-8.634,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.646,10.297,,-1.0,1.0,6,17,10,5482,-9.651,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.087,10.677,,-1.0,1.0,6,17,11,5483,-9.59,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.5840000000000001,10.494,,-1.0,1.0,6,17,12,5484,-9.91,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.5670000000000001,9.726,,-1.0,1.0,6,17,13,5485,-9.159,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.5670000000000001,8.479000000000001,,-1.0,1.0,6,17,14,5486,-7.912000000000001,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.635,6.794,,-1.0,1.0,6,17,15,5487,-6.159,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7112338461538459,5.415,4.179766153846154,17.0,0.702449628190555,6,17,16,5488,-0.524,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
2.3210222222222217,4.545,9.776977777777777,16.0,0.7553629058924101,6,17,17,5489,7.552999999999999,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
2.416417094017094,3.265,9.547582905982907,15.0,0.8791334521858626,6,17,18,5490,8.699,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.396,1.042,0.0,14.0,0.9999999999999997,6,17,19,5491,0.35399999999999987,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.2510000000000001,0.01,0.0,13.0,0.9999999999999997,6,17,20,5492,1.241,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.5499999999999998,0.0,0.0,12.0,0.9999999999999997,6,17,21,5493,1.5499999999999998,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.558,0.0,0.0,11.0,0.9999999999999997,6,17,22,5494,1.558,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.756,0.0,0.0,10.0,0.9999999999999997,6,17,23,5495,1.756,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.531,0.0,0.0,9.0,0.9999999999999997,6,18,0,5496,0.531,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.531,0.0,0.0,8.0,0.9999999999999997,6,18,1,5497,0.531,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.492,0.0,0.0,7.0,0.9999999999999997,6,18,2,5498,0.492,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.494,0.0,0.0,6.0,0.9999999999999997,6,18,3,5499,0.494,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.5609999999999999,0.258,0.0,5.0,0.9999999999999997,6,18,4,5500,0.30299999999999994,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.5920000000000001,2.415,0.0,4.0,0.9999999999999997,6,18,5,5501,-1.823,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.2570000000000001,5.214,0.0,3.0,0.9999999999999997,6,18,6,5502,-3.9570000000000003,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.3859999999999997,6.8580000000000005,0.0,2.0,0.9999999999999997,6,18,7,5503,-5.472000000000001,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.7189999999999999,7.741,0.0,1.0,0.9999999999999997,6,18,8,5504,-6.022,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
2.287,9.098,0.0,0.0,0.9999999999999997,6,18,9,5505,-6.811000000000001,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.45,10.074,,-1.0,1.0,6,18,10,5506,-8.624,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.3119999999999998,10.466000000000001,,-1.0,1.0,6,18,11,5507,-9.154000000000002,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.218,10.318999999999999,,-1.0,1.0,6,18,12,5508,-9.100999999999999,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.843,9.467,,-1.0,1.0,6,18,13,5509,-8.624,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.846,8.24,,-1.0,1.0,6,18,14,5510,-7.394,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.907,6.602,,-1.0,1.0,6,18,15,5511,-5.695,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.8050000000000002,5.356999999999999,,-1.0,1.0,6,18,16,5512,-3.551999999999999,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.08,3.558,,-1.0,1.0,6,18,17,5513,-2.4779999999999998,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.1030000000000002,1.524,,-1.0,1.0,6,18,18,5514,-0.4209999999999998,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.919,0.75,,-1.0,1.0,6,18,19,5515,0.16900000000000004,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.8019999999999999,0.017,,-1.0,1.0,6,18,20,5516,0.7849999999999999,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.6320000000000001,0.0,,-1.0,1.0,6,18,21,5517,1.6320000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.1199999999999999,0.0,,-1.0,1.0,6,18,22,5518,1.1199999999999999,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.421,0.0,,-1.0,1.0,6,18,23,5519,0.421,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.359,0.0,,-1.0,1.0,6,19,0,5520,0.359,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.368,0.0,,-1.0,1.0,6,19,1,5521,0.368,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.35,0.0,,-1.0,1.0,6,19,2,5522,0.35,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.324,0.0,,-1.0,1.0,6,19,3,5523,0.324,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.446,0.278,,-1.0,1.0,6,19,4,5524,0.16799999999999998,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.426,1.7369999999999999,,-1.0,1.0,6,19,5,5525,-1.311,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.454,3.059,,-1.0,1.0,6,19,6,5526,-2.605,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.939,6.428,,-1.0,1.0,6,19,7,5527,-5.489,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.032,4.981,,-1.0,1.0,6,19,8,5528,-3.949,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.089,7.918000000000001,,-1.0,1.0,6,19,9,5529,-6.829000000000001,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6349999999999999,9.369,,-1.0,1.0,6,19,10,5530,-8.734,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.888,9.642,,-1.0,1.0,6,19,11,5531,-8.754,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.794,9.253,,-1.0,1.0,6,19,12,5532,-8.459,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.4624444444444447,8.743,1.2675555555555553,7.0,0.94308703114391,6,19,13,5533,-6.013,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.9908427350427352,7.785,3.228157264957265,6.0,0.9591335075842063,6,19,14,5534,-3.566,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.40900000000000003,6.553999999999999,0.0,5.0,1.0,6,19,15,5535,-6.145,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.42000000000000004,5.237,0.0,4.0,1.0,6,19,16,5536,-4.817,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.826,3.998,0.0,3.0,1.0,6,19,17,5537,-3.172,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.719,2.094,0.0,2.0,1.0,6,19,18,5538,-1.375,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.628,0.462,0.0,1.0,1.0,6,19,19,5539,0.16599999999999998,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.9400000000000001,0.012,0.0,0.0,1.0,6,19,20,5540,0.928,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.4680000000000002,0.0,,-1.0,1.0,6,19,21,5541,1.4680000000000002,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.079,0.0,,-1.0,1.0,6,19,22,5542,1.079,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.44199999999999995,0.0,,-1.0,1.0,6,19,23,5543,0.44199999999999995,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.381,0.0,,-1.0,1.0,6,20,0,5544,0.381,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.32399999999999995,0.0,,-1.0,1.0,6,20,1,5545,0.32399999999999995,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.34099999999999997,0.0,,-1.0,1.0,6,20,2,5546,0.34099999999999997,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.315,0.0,,-1.0,1.0,6,20,3,5547,0.315,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.361,0.131,,-1.0,1.0,6,20,4,5548,0.22999999999999998,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.405,1.4849999999999999,,-1.0,1.0,6,20,5,5549,-1.0799999999999998,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.745,2.278,,-1.0,1.0,6,20,6,5550,-1.533,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.1440000000000001,0.787,,-1.0,1.0,6,20,7,5551,0.3570000000000001,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.333,2.348,,-1.0,1.0,6,20,8,5552,-2.0149999999999997,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.43400000000000005,6.615,,-1.0,1.0,6,20,9,5553,-6.181,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.37200000000000005,8.224,,-1.0,1.0,6,20,10,5554,-7.852,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.311,7.913,,-1.0,1.0,6,20,11,5555,-7.602,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.36764991452991447,5.729,1.1163500854700856,44.0,0.26462981961260634,6,20,12,5556,-4.245,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6243025641025638,5.382,4.364697435897436,43.0,0.2787621274764358,6,20,13,5557,-0.3929999999999998,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6750837606837606,5.399,8.11691623931624,42.0,0.33401652186347564,6,20,14,5558,3.393,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.2110974358974353,6.141,9.852902564102564,41.0,0.4367717065425098,6,20,15,5559,4.923,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.105403418803419,5.335000000000001,8.97159658119658,40.0,0.5615034140960393,6,20,16,5560,4.741999999999999,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.0843076923076924,3.635,9.779692307692308,39.0,0.675078328064143,6,20,17,5561,7.229000000000001,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
2.0384905982905974,1.028,9.794509401709401,38.0,0.7988832386425606,6,20,18,5562,10.804999999999998,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.3567401709401712,0.128,6.092259829059829,37.0,0.9228757245497414,6,20,19,5563,7.321,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7640000000000001,0.0,0.0,36.0,1.0,6,20,20,5564,0.7640000000000001,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.646,0.0,0.0,35.0,1.0,6,20,21,5565,0.646,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.091,0.0,0.0,34.0,1.0,6,20,22,5566,1.091,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.66,0.0,0.0,33.0,1.0,6,20,23,5567,0.66,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.603,0.0,0.0,32.0,1.0,6,21,0,5568,0.603,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.357,0.0,0.0,31.0,1.0,6,21,1,5569,0.357,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.367,0.0,0.0,30.0,1.0,6,21,2,5570,0.367,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.29500000000000004,0.0,0.0,29.0,1.0,6,21,3,5571,0.29500000000000004,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.349,0.177,0.0,28.0,1.0,6,21,4,5572,0.172,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.475,0.845,0.0,27.0,1.0,6,21,5,5573,-0.37,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.553,4.772,0.0,26.0,1.0,6,21,6,5574,-4.219,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
1.705,6.247,0.0,25.0,1.0,6,21,7,5575,-4.542,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
