Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,78.993,-1.0,58.78878749917888,0.26,0.0,0.0,0.0,6.767,0.0,0.0,0.0,0.0,5.0,22.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.243,0.0,0.0,0.0,9.292,0.0,0.0,0.0,0.0,5.0,22.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.274,0.0,0.0,0.0,8.654,0.0,0.0,0.0,0.0,5.0,22.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.297,0.0,0.0,0.0,7.144,0.0,0.0,0.0,0.0,5.0,22.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.263,0.0,0.0,0.0,5.226,0.0,0.0,0.0,0.0,5.0,22.0,16.0,4319
0.0,78.993,-1.0,58.78878749917888,0.246,0.0,0.0,0.0,4.494999999999999,0.0,0.0,0.0,0.0,5.0,22.0,17.0,4319
0.0,78.993,-1.0,58.78878749917888,0.26,0.0,0.0,2.951961326891868,0.03303867310813269,0.0,0.0,0.0,0.0,5.0,22.0,18.0,4319
2.8043632605472744,78.993,-1.0,58.78878749917888,0.244,0.0,0.0,0.21200000000000002,0.0,0.0,0.0,0.0,0.0,5.0,22.0,19.0,4319
3.005679129649458,78.993,-1.0,58.78878749917888,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,20.0,4319
2.505588959274319,78.993,-1.0,58.78878749917888,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,21.0,4319
2.113934844236141,78.993,-1.0,58.78878749917888,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,22.0,4319
1.7517661630320143,78.993,-1.0,58.78878749917888,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,23.0,4319
1.4096083468883733,78.993,-1.0,58.78878749917888,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,4319
1.116934479689867,78.993,-1.0,58.78878749917888,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,1.0,4319
0.8747957084969763,78.993,-1.0,58.78878749917888,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,2.0,4319
0.6263484119935213,78.993,-1.0,58.78878749917888,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,3.0,4319
0.3810664636458115,78.993,-1.0,58.78878749917888,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,4.0,4319
0.08000240007220219,78.993,-1.0,58.78878749917888,0.185,0.07600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.244,0.0,0.0,0.0,0.41300000000000003,0.0,0.0,0.0,0.0,5.0,23.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.274,0.0,0.0,0.0,0.7309999999999999,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.237,0.0,0.0,0.0,2.068,0.0,0.0,0.0,0.0,5.0,23.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,0.359,0.0,0.0,0.0,2.066,0.0,0.0,0.0,0.0,5.0,23.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.634,0.0,0.0,0.0,2.4490000000000003,0.0,0.0,0.0,0.0,5.0,23.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.259,0.0,0.0,0.0,10.04,0.0,0.0,0.0,0.0,5.0,23.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.847,0.0,0.0,0.0,5.051,0.0,0.0,0.0,0.0,5.0,23.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.502,0.0,0.0,0.0,6.466,0.0,0.0,0.0,0.0,5.0,23.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,1.231,0.0,0.0,0.0,6.376,0.0,0.0,0.0,0.0,5.0,23.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,1.343,0.0,0.0,0.0,5.906,0.0,0.0,0.0,0.0,5.0,23.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.564,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,5.0,23.0,16.0,4319
0.0,78.993,-1.0,58.78878749917888,0.461,0.0,0.0,2.9330697390243987,1.6519302609756013,0.0,0.0,0.0,0.0,5.0,23.0,17.0,4319
2.786416252073179,78.993,-1.0,58.78878749917888,0.399,0.0,0.0,2.711,0.0,0.0,0.0,0.0,0.0,5.0,23.0,18.0,4319
5.361782659585616,78.993,-1.0,58.78878749917888,0.398,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,19.0,4319
4.740569174525329,78.993,-1.0,58.78878749917888,0.0,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,20.0,4319
3.534111167973393,78.993,-1.0,58.78878749917888,0.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,21.0,4319
2.6729525130572545,78.993,-1.0,58.78878749917888,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,22.0,4319
2.2802407455335127,78.993,-1.0,58.78878749917888,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,23.0,4319
1.8570144435732472,78.993,-1.0,58.78878749917888,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,4319
1.56643241734974,78.993,-1.0,58.78878749917888,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,1.0,4319
1.2979643717449698,78.993,-1.0,58.78878749917888,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,2.0,4319
0.6779254328122675,78.993,-1.0,58.78878749917888,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,3.0,4319
0.34527351610108303,78.993,-1.0,58.78878749917888,0.039,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.537,0.0,0.0,0.0,0.04299999999999993,0.0,0.0,0.0,0.0,5.0,24.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.243,0.0,0.0,0.0,1.197,0.0,0.0,0.0,0.0,5.0,24.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.318,0.0,0.0,0.0,3.921,0.0,0.0,0.0,0.0,5.0,24.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.279,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4319
0.0,66.9644104931,8.0,58.78878749917888,0.558018803419,0.0,0.0,0.0,0.0,4.621981196580999,0.0,0.0,0.0,5.0,24.0,9.0,4319
0.0,71.58639168968101,7.0,58.78878749917888,1.6126,0.0,0.0,0.0,0.0,2.6393999999999997,0.0,0.0,0.0,5.0,24.0,10.0,4319
0.0,74.225791689681,6.0,58.78878749917888,1.15971965812,0.0,0.0,0.0,1.7701537893487362,2.579126552531264,0.0,0.0,0.0,5.0,24.0,11.0,4319
0.0,76.80491824221227,5.0,58.78878749917888,1.62789230769,0.0,0.0,1.4150259345222767,0.0,2.1880817577877236,0.0,0.0,0.0,5.0,24.0,12.0,4319
1.344274637796163,78.993,4.0,58.78878749917888,1.06001196581,0.0,0.0,4.15298803419,0.0,0.0,0.0,0.0,0.0,5.0,24.0,13.0,4319
5.289572942037529,78.993,3.0,58.78878749917888,0.670203418803,0.0,0.0,2.9397965811969997,0.0,0.0,0.0,0.0,0.0,5.0,24.0,14.0,4319
8.082221006986419,78.993,2.0,58.78878749917888,0.331,0.0,0.0,1.266,0.0,0.0,0.0,0.0,0.0,5.0,24.0,15.0,4319
9.28467854035621,78.993,1.0,58.78878749917888,0.284,0.0,0.0,0.6480000000000001,0.0,0.0,0.0,0.0,0.0,5.0,24.0,16.0,4319
9.9,78.993,0.0,58.78878749917888,0.348,0.09600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,17.0,4319
9.7986503684208,78.993,-1.0,58.78878749917888,0.101,0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,18.0,4319
9.495198514172147,78.993,-1.0,58.78878749917888,0.006,3.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,19.0,4319
6.087545237155572,78.993,-1.0,58.78878749917888,0.002,4.6,1.2830000000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,20.0,4319
1.245257347628458,78.993,-1.0,58.78878749917888,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,21.0,4319
0.3294305162215292,78.993,-1.0,58.78878749917888,0.0,0.31294960163995805,0.520050398360042,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,22.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.491,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,23.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.001,0.0,3.068,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.018,0.0,2.9170000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.281,0.0,0.0,0.0,0.04099999999999998,0.0,0.0,0.0,0.0,5.0,25.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.563,0.0,0.0,0.0,1.206,0.0,0.0,0.0,0.0,5.0,25.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.786,0.0,0.0,0.0,2.359,0.0,0.0,0.0,0.0,5.0,25.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,2.249,0.0,0.0,0.0,1.2879999999999998,0.0,0.0,0.0,0.0,5.0,25.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,5.648,0.0,0.0,0.14952235112987322,1.939477648870127,0.0,0.0,0.0,0.0,5.0,25.0,9.0,4319
0.1420462335733796,78.993,-1.0,58.78878749917888,10.559,0.0,0.0,0.7720000000000002,0.0,0.0,0.0,0.0,0.0,5.0,25.0,10.0,4319
0.8754419721863725,78.993,-1.0,58.78878749917888,10.077,0.0,0.0,1.2569999999999997,0.0,0.0,0.0,0.0,0.0,5.0,25.0,11.0,4319
2.0695657089272066,78.993,-1.0,58.78878749917888,9.556,1.0180000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,12.0,4319
0.997924674584838,78.993,-1.0,58.78878749917888,9.622,0.9480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,6.635,0.0,0.0,0.0,1.7379999999999995,0.0,0.0,0.0,0.0,5.0,25.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.284,0.0,0.0,0.0,7.182,0.0,0.0,0.0,0.0,5.0,25.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.256,0.0,0.0,0.0,5.341,0.0,0.0,0.0,0.0,5.0,25.0,16.0,4319
0.0,78.993,-1.0,58.78878749917888,0.239,0.0,0.0,0.0,4.727,0.0,0.0,0.0,0.0,5.0,25.0,17.0,4319
0.0,78.993,-1.0,58.78878749917888,0.251,0.0,0.0,2.5117899821449114,0.5972100178550884,0.0,0.0,0.0,0.0,5.0,25.0,18.0,4319
2.386200483037666,78.993,-1.0,58.78878749917888,0.237,0.0,0.0,0.15900000000000003,0.0,0.0,0.0,0.0,0.0,5.0,25.0,19.0,4319
2.5371788970231752,78.993,-1.0,58.78878749917888,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,20.0,4319
2.2128922553396646,78.993,-1.0,58.78878749917888,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,21.0,4319
1.8391416580447546,78.993,-1.0,58.78878749917888,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,22.0,4319
1.4980338522152137,78.993,-1.0,58.78878749917888,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,23.0,4319
1.1800941743567475,78.993,-1.0,58.78878749917888,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,4319
0.8916377188992167,78.993,-1.0,58.78878749917888,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,1.0,4319
0.6589793908196997,78.993,-1.0,58.78878749917888,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,2.0,4319
0.39053856880572513,78.993,-1.0,58.78878749917888,0.0,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,3.0,4319
0.017895273700360998,78.993,-1.0,58.78878749917888,0.231,0.016999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.259,0.0,0.0,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,5.0,26.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.255,0.0,0.0,0.0,1.9490000000000003,0.0,0.0,0.0,0.0,5.0,26.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.251,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,5.0,26.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.266,0.0,0.0,0.0,6.57,0.0,0.0,0.0,0.0,5.0,26.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,0.338,0.0,0.0,0.0,3.947,0.0,0.0,0.0,0.0,5.0,26.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.626,0.0,0.0,0.0,4.197,0.0,0.0,0.0,0.0,5.0,26.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.242,0.0,0.0,0.0,3.749,0.0,0.0,0.0,0.0,5.0,26.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.233,0.0,0.0,0.0,3.262,0.0,0.0,0.0,0.0,5.0,26.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.24,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,5.0,26.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.253,0.0,0.0,0.0,3.735,0.0,0.0,0.0,0.0,5.0,26.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.27,0.0,0.0,0.0,3.431,0.0,0.0,0.0,0.0,5.0,26.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.281,0.0,0.0,1.260366562974324,0.33963343702567617,0.0,0.0,0.0,0.0,5.0,26.0,16.0,4319
1.197348234825608,78.993,-1.0,58.78878749917888,0.234,0.0,0.0,1.072,0.0,0.0,0.0,0.0,0.0,5.0,26.0,17.0,4319
2.215712314378563,78.993,-1.0,58.78878749917888,0.238,0.0,0.0,0.548,0.0,0.0,0.0,0.0,0.0,5.0,26.0,18.0,4319
2.7362458430091317,78.993,-1.0,58.78878749917888,0.177,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,19.0,4319
2.6519532293178414,78.993,-1.0,58.78878749917888,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,20.0,4319
2.357136828614962,78.993,-1.0,58.78878749917888,0.0,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,21.0,4319
1.997066114509204,78.993,-1.0,58.78878749917888,0.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,22.0,4319
1.621216728840619,78.993,-1.0,58.78878749917888,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,23.0,4319
1.2969575660221537,78.993,-1.0,58.78878749917888,0.0,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,4319
0.9927081309786233,78.993,-1.0,58.78878749917888,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,4319
0.761099402365694,78.993,-1.0,58.78878749917888,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,2.0,4319
0.5284449904356731,78.993,-1.0,58.78878749917888,0.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,3.0,4319
0.26948176866425994,78.993,-1.0,58.78878749917888,0.008,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.271,0.0,0.0,0.0,0.08699999999999997,0.0,0.0,0.0,0.0,5.0,27.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.255,0.0,0.0,0.0,1.129,0.0,0.0,0.0,0.0,5.0,27.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.23,0.0,0.0,0.0,1.697,0.0,0.0,0.0,0.0,5.0,27.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.249,0.0,0.0,0.0,2.992,0.0,0.0,0.0,0.0,5.0,27.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,0.32,0.0,0.0,0.0,2.9010000000000002,0.0,0.0,0.0,0.0,5.0,27.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.647,0.0,0.0,0.0,2.4850000000000003,0.0,0.0,0.0,0.0,5.0,27.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.273,0.0,0.0,0.0,5.594,0.0,0.0,0.0,0.0,5.0,27.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.236,0.0,0.0,0.0,9.258,0.0,0.0,0.0,0.0,5.0,27.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.241,0.0,0.0,0.0,8.842,0.0,0.0,0.0,0.0,5.0,27.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.24,0.0,0.0,0.0,6.9479999999999995,0.0,0.0,0.0,0.0,5.0,27.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.25,0.0,0.0,0.12564638927807245,6.129353610721927,0.0,0.0,0.0,0.0,5.0,27.0,15.0,4319
0.11936406981416882,78.993,-1.0,58.78878749917888,0.278,0.0,0.0,0.476,0.0,0.0,0.0,0.0,0.0,5.0,27.0,16.0,4319
0.5715604888920744,78.993,-1.0,58.78878749917888,0.271,0.0,0.0,1.9210000000000003,0.0,0.0,0.0,0.0,0.0,5.0,27.0,17.0,4319
2.3964933420774077,78.993,-1.0,58.78878749917888,0.226,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,5.0,27.0,18.0,4319
2.6614714472771457,78.993,-1.0,58.78878749917888,0.119,0.14800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,19.0,4319
2.505602129449128,78.993,-1.0,58.78878749917888,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,20.0,4319
2.2076322245423943,78.993,-1.0,58.78878749917888,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,21.0,4319
1.8644081008379585,78.993,-1.0,58.78878749917888,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,22.0,4319
1.4969837475413834,78.993,-1.0,58.78878749917888,0.0,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,23.0,4319
1.1653598906597074,78.993,-1.0,58.78878749917888,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,4319
0.8747986140727877,78.993,-1.0,58.78878749917888,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,4319
0.6358250016927156,78.993,-1.0,58.78878749917888,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,2.0,4319
0.40212171641576483,78.993,-1.0,58.78878749917888,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,3.0,4319
0.1463201790794224,78.993,-1.0,58.78878749917888,0.135,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.265,0.0,0.0,0.0,1.8599999999999999,0.0,0.0,0.0,0.0,5.0,28.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.258,0.0,0.0,0.0,5.406,0.0,0.0,0.0,0.0,5.0,28.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.232,0.0,0.0,0.0,7.116,0.0,0.0,0.0,0.0,5.0,28.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.246,0.0,0.0,0.0,8.824,0.0,0.0,0.0,0.0,5.0,28.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,0.325,0.0,0.0,0.0,7.171,0.0,0.0,0.0,0.0,5.0,28.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.635,0.0,0.0,0.0,5.648000000000001,0.0,0.0,0.0,0.0,5.0,28.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,0.264,0.0,0.0,0.0,5.856,0.0,0.0,0.0,0.0,5.0,28.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.238,0.0,0.0,0.0,7.263,0.0,0.0,0.0,0.0,5.0,28.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.267,0.0,0.0,0.0,6.872999999999999,0.0,0.0,0.0,0.0,5.0,28.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.286,0.0,0.0,0.0,8.659,0.0,0.0,0.0,0.0,5.0,28.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.261,0.0,0.0,1.5213360948358239,3.2406639051641757,0.0,0.0,0.0,0.0,5.0,28.0,15.0,4319
1.4452692900940327,78.993,-1.0,58.78878749917888,0.283,0.0,0.0,3.258,0.0,0.0,0.0,0.0,0.0,5.0,28.0,16.0,4319
4.540325932015331,78.993,-1.0,58.78878749917888,0.258,0.0,0.0,2.425,0.0,0.0,0.0,0.0,0.0,5.0,28.0,17.0,4319
6.843939722237371,78.993,-1.0,58.78878749917888,0.606,0.0,0.0,0.05800000000000005,0.0,0.0,0.0,0.0,0.0,5.0,28.0,18.0,4319
6.898834404045705,78.993,-1.0,58.78878749917888,0.134,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,19.0,4319
6.096522175853685,78.993,-1.0,58.78878749917888,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,20.0,4319
5.03318138544891,78.993,-1.0,58.78878749917888,0.0,0.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,21.0,4319
4.021451442636397,78.993,-1.0,58.78878749917888,0.0,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,22.0,4319
3.093962378038168,78.993,-1.0,58.78878749917888,0.0,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,23.0,4319
2.515974822323277,78.993,-1.0,58.78878749917888,0.0,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,4319
1.6906361851818077,78.993,-1.0,58.78878749917888,0.0,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,1.0,4319
0.9895328345155522,78.993,-1.0,58.78878749917888,0.0,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,2.0,4319
0.6758189380034169,78.993,-1.0,58.78878749917888,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,3.0,4319
0.30632497922382673,78.993,-1.0,58.78878749917888,0.033,0.29100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.252,0.0,0.0,0.0,0.401,0.0,0.0,0.0,0.0,5.0,29.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.251,0.0,0.0,0.0,4.396999999999999,0.0,0.0,0.0,0.0,5.0,29.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,1.073,0.0,0.0,0.0,6.099,0.0,0.0,0.0,0.0,5.0,29.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,1.72,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,5.0,29.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,1.469,0.0,0.0,0.0,7.86,0.0,0.0,0.0,0.0,5.0,29.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.766,0.0,0.0,0.0,9.245,0.0,0.0,0.0,0.0,5.0,29.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,1.077,0.0,0.0,0.0,9.53,0.0,0.0,0.0,0.0,5.0,29.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.442,0.0,0.0,0.0,8.445,0.0,0.0,0.0,0.0,5.0,29.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.537,0.0,0.0,0.0,6.807,0.0,0.0,0.0,0.0,5.0,29.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.387,0.0,0.0,0.0,6.209,0.0,0.0,0.0,0.0,5.0,29.0,14.0,4319
0.0,78.993,-1.0,58.78878749917888,0.507,0.0,0.0,0.0,4.502000000000001,0.0,0.0,0.0,0.0,5.0,29.0,15.0,4319
0.0,78.993,-1.0,58.78878749917888,0.665,0.0,0.0,0.17843897042862567,2.551561029571374,0.0,0.0,0.0,0.0,5.0,29.0,16.0,4319
0.16951702190719437,78.993,-1.0,58.78878749917888,0.692,0.0,0.0,3.518,0.0,0.0,0.0,0.0,0.0,5.0,29.0,17.0,4319
3.511611936396537,78.993,-1.0,58.78878749917888,0.567,0.0,0.0,2.559,0.0,0.0,0.0,0.0,0.0,5.0,29.0,18.0,4319
5.942556588038445,78.993,-1.0,58.78878749917888,0.465,0.0,0.0,0.11999999999999994,0.0,0.0,0.0,0.0,0.0,5.0,29.0,19.0,4319
6.056378311340804,78.993,-1.0,58.78878749917888,0.001,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,20.0,4319
5.059354514725814,78.993,-1.0,58.78878749917888,0.0,1.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,21.0,4319
3.383413260401973,78.993,-1.0,58.78878749917888,0.0,1.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,22.0,4319
1.9075222843162607,78.993,-1.0,58.78878749917888,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,23.0,4319
1.3148334796988814,78.993,-1.0,58.78878749917888,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,4319
0.8632150873249406,78.993,-1.0,58.78878749917888,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,4319
