Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
2.019163670391543,37.207,-1.0,41.58579920735638,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,23.0,4319
1.6759452007437312,37.207,-1.0,41.58579920735638,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,4319
1.365368606597459,37.207,-1.0,41.58579920735638,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,1.0,4319
1.011643435012061,37.207,-1.0,41.58579920735638,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,2.0,4319
0.6842446646555609,37.207,-1.0,41.58579920735638,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,3.0,4319
0.38317150573592135,37.207,-1.0,41.58579920735638,0.008,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,4.0,4319
0.07052843164259931,37.207,-1.0,41.58579920735638,0.207,0.06700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.286,0.0,0.0,0.0,0.428,0.0,0.0,0.0,0.0,7.0,22.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,1.219,0.0,0.0,0.0,0.7349999999999999,0.0,0.0,0.0,0.0,7.0,22.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.34,0.0,0.0,0.0,3.422,0.0,0.0,0.0,0.0,7.0,22.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.315,0.0,0.0,0.0,5.282,0.0,0.0,0.0,0.0,7.0,22.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.502,0.0,0.0,0.0,6.324,0.0,0.0,0.0,0.0,7.0,22.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.305,0.0,0.0,0.0,6.822,0.0,0.0,0.0,0.0,7.0,22.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.34,0.0,0.0,0.0,6.604,0.0,0.0,0.0,0.0,7.0,22.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.621,0.0,0.0,0.0,4.587999999999999,0.0,0.0,0.0,0.0,7.0,22.0,13.0,4319
0.0,37.207,-1.0,41.58579920735638,0.778,0.0,0.0,0.0,4.756,0.0,0.0,0.0,0.0,7.0,22.0,14.0,4319
0.0,37.207,-1.0,41.58579920735638,0.591,0.0,0.0,3.1473110618559788,1.0596889381440215,0.0,0.0,0.0,0.0,7.0,22.0,15.0,4319
2.98994550876318,37.207,-1.0,41.58579920735638,0.441,0.0,0.0,3.1510000000000002,0.0,0.0,0.0,0.0,0.0,7.0,22.0,16.0,4319
5.983305810397917,37.207,-1.0,41.58579920735638,2.289,0.0,0.0,0.041999999999999815,0.0,0.0,0.0,0.0,0.0,7.0,22.0,17.0,4319
6.023026311223606,37.207,-1.0,41.58579920735638,0.786,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,18.0,4319
4.75126667306267,37.207,-1.0,41.58579920735638,0.114,0.28900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,19.0,4319
4.44691360874593,37.207,-1.0,41.58579920735638,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,20.0,4319
3.898359148704717,37.207,-1.0,41.58579920735638,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,21.0,4319
3.483505355823956,37.207,-1.0,41.58579920735638,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,22.0,4319
2.7097166401350323,37.207,-1.0,41.58579920735638,0.0,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,23.0,4319
1.753845874949228,37.207,-1.0,41.58579920735638,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,4319
1.36853010167728,37.207,-1.0,41.58579920735638,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,4319
1.0432258878786795,37.207,-1.0,41.58579920735638,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,2.0,4319
0.7284577489959934,37.207,-1.0,41.58579920735638,0.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,3.0,4319
0.4063306321048234,37.207,-1.0,41.58579920735638,0.004,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,4.0,4319
0.08842370534296032,37.207,-1.0,41.58579920735638,0.182,0.08400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.288,0.0,0.0,0.0,0.36700000000000005,0.0,0.0,0.0,0.0,7.0,23.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.985,0.0,0.0,0.0,0.8870000000000001,0.0,0.0,0.0,0.0,7.0,23.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,1.478,0.0,0.0,0.0,2.143,0.0,0.0,0.0,0.0,7.0,23.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.464,0.0,0.0,0.0,5.026999999999999,0.0,0.0,0.0,0.0,7.0,23.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.731,0.0,0.0,0.0,6.021,0.0,0.0,0.0,0.0,7.0,23.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.426,0.0,0.0,0.0,7.023,0.0,0.0,0.0,0.0,7.0,23.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.337,0.0,0.0,0.0,6.6610000000000005,0.0,0.0,0.0,0.0,7.0,23.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.337,0.0,0.0,0.0,6.798,0.0,0.0,0.0,0.0,7.0,23.0,13.0,4319
0.0,37.207,-1.0,41.58579920735638,0.403,0.0,0.0,0.0,5.282,0.0,0.0,0.0,0.0,7.0,23.0,14.0,4319
0.0,37.207,-1.0,41.58579920735638,0.335,0.0,0.0,1.9832911460752913,1.8137088539247088,0.0,0.0,0.0,0.0,7.0,23.0,15.0,4319
1.8841265887715266,37.207,-1.0,41.58579920735638,0.327,0.0,0.0,2.911,0.0,0.0,0.0,0.0,0.0,7.0,23.0,16.0,4319
4.6495200649738635,37.207,-1.0,41.58579920735638,1.803,0.0,0.0,0.5140000000000002,0.0,0.0,0.0,0.0,0.0,7.0,23.0,17.0,4319
5.1376805793719145,37.207,-1.0,41.58579920735638,0.686,0.0,0.0,0.07199999999999995,0.0,0.0,0.0,0.0,0.0,7.0,23.0,18.0,4319
5.205926448954533,37.207,-1.0,41.58579920735638,0.112,0.9069999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,19.0,4319
4.2510334290534155,37.207,-1.0,41.58579920735638,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,20.0,4319
3.4509058980485445,37.207,-1.0,41.58579920735638,0.0,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,21.0,4319
2.670802370869653,37.207,-1.0,41.58579920735638,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,22.0,4319
1.9938801415336773,37.207,-1.0,41.58579920735638,0.0,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,23.0,4319
1.5632940093388814,37.207,-1.0,41.58579920735638,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,4319
1.2264050052546012,37.207,-1.0,41.58579920735638,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,4319
0.8989997920509936,37.207,-1.0,41.58579920735638,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,4319
0.5831833483722321,37.207,-1.0,41.58579920735638,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,4319
0.26527111602888087,37.207,-1.0,41.58579920735638,0.034,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.278,0.0,0.0,0.0,0.03799999999999998,0.0,0.0,0.0,0.0,7.0,24.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.299,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.0,7.0,24.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.272,0.0,0.0,0.0,1.717,0.0,0.0,0.0,0.0,7.0,24.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.274,0.0,0.0,0.0,3.456,0.0,0.0,0.0,0.0,7.0,24.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.507,0.0,0.0,0.0,2.246,0.0,0.0,0.0,0.0,7.0,24.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.599,0.0,0.0,0.0,1.102,0.0,0.0,0.0,0.0,7.0,24.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.845,0.0,0.0,0.0,4.814,0.0,0.0,0.0,0.0,7.0,24.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,1.104,0.0,0.0,0.0,5.592,0.0,0.0,0.0,0.0,7.0,24.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.654,0.0,0.0,0.0,4.5840000000000005,0.0,0.0,0.0,0.0,7.0,24.0,13.0,4319
0.0,37.207,-1.0,41.58579920735638,0.624,0.0,0.0,4.167426134947087,1.3025738650529144,0.0,0.0,0.0,0.0,7.0,24.0,14.0,4319
3.9590548281997324,37.207,-1.0,41.58579920735638,1.517,0.0,0.0,1.2270000000000003,0.0,0.0,0.0,0.0,0.0,7.0,24.0,15.0,4319
5.124586056554887,37.207,-1.0,41.58579920735638,1.371,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,16.0,4319
4.994958634762342,37.207,-1.0,41.58579920735638,0.303,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,7.0,24.0,17.0,4319
5.523008786003299,37.207,-1.0,41.58579920735638,0.136,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,18.0,4319
5.3417904641603196,37.207,-1.0,41.58579920735638,0.0,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,19.0,4319
4.504788105181145,37.207,-1.0,41.58579920735638,0.0,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,20.0,4319
3.54886348785139,37.207,-1.0,41.58579920735638,0.0,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,21.0,4319
2.6908622851025044,37.207,-1.0,41.58579920735638,0.0,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,22.0,4319
2.2128868223906513,37.207,-1.0,41.58579920735638,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,23.0,4319
1.8601888568377296,37.207,-1.0,41.58579920735638,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,4319
1.5348698932764744,37.207,-1.0,41.58579920735638,0.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,1.0,4319
1.2137712155999265,37.207,-1.0,41.58579920735638,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,4319
0.8789979603573586,37.207,-1.0,41.58579920735638,0.0,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,4319
0.5673926430493479,37.207,-1.0,41.58579920735638,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,4319
0.2400072002166065,37.207,-1.0,41.58579920735638,0.133,0.22799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.362,0.0,0.0,0.0,0.46299999999999997,0.0,0.0,0.0,0.0,7.0,25.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.294,0.0,0.0,0.0,1.783,0.0,0.0,0.0,0.0,7.0,25.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.615,0.0,0.0,0.0,2.9299999999999997,0.0,0.0,0.0,0.0,7.0,25.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.656,0.0,0.0,0.0,3.828,0.0,0.0,0.0,0.0,7.0,25.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,1.372,0.0,0.0,0.0,1.732,0.0,0.0,0.0,0.0,7.0,25.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.29,0.0,0.0,0.0,3.594,0.0,0.0,0.0,0.0,7.0,25.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.281,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,7.0,25.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.281,0.0,0.0,0.0,2.387,0.0,0.0,0.0,0.0,7.0,25.0,13.0,4319
0.0,37.207,-1.0,41.58579920735638,0.283,0.0,0.0,0.0,3.029,0.0,0.0,0.0,0.0,7.0,25.0,14.0,4319
0.0,37.207,-1.0,41.58579920735638,0.309,0.0,0.0,2.6372267600013646,0.4437732399986354,0.0,0.0,0.0,0.0,7.0,25.0,15.0,4319
2.5053654220012964,37.207,-1.0,41.58579920735638,0.289,0.0,0.0,1.205,0.0,0.0,0.0,0.0,0.0,7.0,25.0,16.0,4319
3.650040261038636,37.207,-1.0,41.58579920735638,0.226,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,17.0,4319
3.4762465493040553,37.207,-1.0,41.58579920735638,0.308,0.0,0.0,0.5409999999999999,0.0,0.0,0.0,0.0,0.0,7.0,25.0,18.0,4319
3.9900922619075763,37.207,-1.0,41.58579920735638,0.018,0.24800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,19.0,4319
3.7289199275601197,37.207,-1.0,41.58579920735638,0.0,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,20.0,4319
3.074071217855393,37.207,-1.0,41.58579920735638,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,21.0,4319
2.4592421536120574,37.207,-1.0,41.58579920735638,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,22.0,4319
2.0423262710832493,37.207,-1.0,41.58579920735638,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,23.0,4319
1.684370264452117,37.207,-1.0,41.58579920735638,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,4319
1.3495828912380834,37.207,-1.0,41.58579920735638,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,4319
1.0516476669084964,37.207,-1.0,41.58579920735638,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,2.0,4319
0.7168792753723892,37.207,-1.0,41.58579920735638,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,4319
0.4094893479407281,37.207,-1.0,41.58579920735638,0.002,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,4319
0.11263495799638987,37.207,-1.0,41.58579920735638,0.186,0.10699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.272,0.0,0.0,0.0,0.372,0.0,0.0,0.0,0.0,7.0,26.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.261,0.0,0.0,0.0,1.3210000000000002,0.0,0.0,0.0,0.0,7.0,26.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.588,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,7.0,26.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.335,0.0,0.0,0.0,2.742,0.0,0.0,0.0,0.0,7.0,26.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.31,0.0,0.0,0.0,6.474,0.0,0.0,0.0,0.0,7.0,26.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.423,0.0,0.0,0.0,5.295,0.0,0.0,0.0,0.0,7.0,26.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.617,0.0,0.0,0.27383864059829843,4.228161359401701,0.0,0.0,0.0,0.0,7.0,26.0,12.0,4319
0.2601467085683835,37.207,-1.0,41.58579920735638,0.635,0.0,0.0,4.6,0.5140000000000002,0.0,0.0,0.0,0.0,7.0,26.0,13.0,4319
4.630138904167126,37.207,-1.0,41.58579920735638,0.662,0.0,0.0,4.6,0.782,0.0,0.0,0.0,0.0,7.0,26.0,14.0,4319
9.0,15.3327917463,2.0,41.58579920735638,0.0,0.0,1.31297653458,0.0,0.0,3.148,3.2520000000000007,4.6,0.0,7.0,26.0,15.0,4319
4.15762473683,26.332791746300003,1.0,41.58579920735638,1.029,0.0,0.48193504274,0.0,0.0,0.0,6.924583246026371,3.9496250076736263,0.0,7.0,26.0,16.0,4319
0.0,37.207,0.0,41.58579920735638,0.321,0.0,0.512396923077,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,17.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,18.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.749,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,19.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,20.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,21.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.289,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.001,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.284,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.307,0.0,0.0,0.0,0.651,0.0,0.0,0.0,0.0,7.0,27.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.692,0.0,0.0,0.0,1.036,0.0,0.0,0.0,0.0,7.0,27.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.295,0.0,0.0,0.0,3.344,0.0,0.0,0.0,0.0,7.0,27.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.287,0.0,0.0,0.0,4.963,0.0,0.0,0.0,0.0,7.0,27.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.306,0.0,0.0,0.0,6.396,0.0,0.0,0.0,0.0,7.0,27.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.319,0.0,0.0,0.0,4.057,0.0,0.0,0.0,0.0,7.0,27.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.288,0.0,0.0,0.0,2.1470000000000002,0.0,0.0,0.0,0.0,7.0,27.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.328,0.0,0.0,0.0,2.964,0.0,0.0,0.0,0.0,7.0,27.0,13.0,4319
0.0,37.207,-1.0,41.58579920735638,1.01,0.0,0.0,0.0,2.598,0.0,0.0,0.0,0.0,7.0,27.0,14.0,4319
0.0,37.207,-1.0,41.58579920735638,0.453,0.0,0.0,0.5691699045554529,2.813830095444547,0.0,0.0,0.0,0.0,7.0,27.0,15.0,4319
0.5407114093276804,37.207,-1.0,41.58579920735638,0.374,0.0,0.0,2.6879999999999997,0.0,0.0,0.0,0.0,0.0,7.0,27.0,16.0,4319
3.0942951879854004,37.207,-1.0,41.58579920735638,1.24,0.0,0.0,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,7.0,27.0,17.0,4319
4.405202359129761,37.207,-1.0,41.58579920735638,0.372,0.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,7.0,27.0,18.0,4319
4.776520203058988,37.207,-1.0,41.58579920735638,0.034,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,19.0,4319
4.236376907451546,37.207,-1.0,41.58579920735638,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,20.0,4319
3.5625656056163235,37.207,-1.0,41.58579920735638,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,21.0,4319
2.901406097067555,37.207,-1.0,41.58579920735638,0.0,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,22.0,4319
2.3044769496199935,37.207,-1.0,41.58579920735638,0.0,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,23.0,4319
1.947565710047455,37.207,-1.0,41.58579920735638,0.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,4319
1.625402019917454,37.207,-1.0,41.58579920735638,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,1.0,4319
1.2643006262770065,37.207,-1.0,41.58579920735638,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,2.0,4319
0.9105784867310184,37.207,-1.0,41.58579920735638,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,3.0,4319
0.5979195904282665,37.207,-1.0,41.58579920735638,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,4.0,4319
0.2305332317870036,37.207,-1.0,41.58579920735638,0.098,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.277,0.0,0.0,0.0,0.14699999999999996,0.0,0.0,0.0,0.0,7.0,28.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.522,0.0,0.0,0.0,0.41200000000000003,0.0,0.0,0.0,0.0,7.0,28.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.897,0.0,0.0,0.0,0.6499999999999999,0.0,0.0,0.0,0.0,7.0,28.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.704,0.0,0.0,0.3833910031160934,0.18560899688390659,0.0,0.0,0.0,0.0,7.0,28.0,9.0,4319
0.3642214529602888,37.207,-1.0,41.58579920735638,0.281,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.703,0.0,0.0,0.0,0.7500000000000001,0.0,0.0,0.0,0.0,7.0,28.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.584,0.0,0.0,0.0,0.9030000000000001,0.0,0.0,0.0,0.0,7.0,28.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.49,0.0,0.0,0.8898970052470889,0.44210299475291115,0.0,0.0,0.0,0.0,7.0,28.0,13.0,4319
0.8454021549847346,37.207,-1.0,41.58579920735638,0.312,0.0,0.0,0.7869999999999999,0.0,0.0,0.0,0.0,0.0,7.0,28.0,14.0,4319
1.593026792920085,37.207,-1.0,41.58579920735638,0.356,0.0,0.0,0.6729999999999999,0.0,0.0,0.0,0.0,0.0,7.0,28.0,15.0,4319
2.2323290021162974,37.207,-1.0,41.58579920735638,0.38,0.0,0.0,1.013,0.0,0.0,0.0,0.0,0.0,7.0,28.0,16.0,4319
3.194612032246234,37.207,-1.0,41.58579920735638,0.477,0.0,0.0,1.117,0.0,0.0,0.0,0.0,0.0,7.0,28.0,17.0,4319
4.255666193885267,37.207,-1.0,41.58579920735638,0.397,0.0,0.0,0.41100000000000003,0.0,0.0,0.0,0.0,0.0,7.0,28.0,18.0,4319
4.645988523899451,37.207,-1.0,41.58579920735638,0.125,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,19.0,4319
4.132164933716135,37.207,-1.0,41.58579920735638,0.0,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,20.0,4319
3.4225672845558237,37.207,-1.0,41.58579920735638,0.0,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,21.0,4319
2.889833028588588,37.207,-1.0,41.58579920735638,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,22.0,4319
2.57500949149168,37.207,-1.0,41.58579920735638,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,23.0,4319
2.2317743464692352,37.207,-1.0,41.58579920735638,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,4319
1.9085494985011915,37.207,-1.0,41.58579920735638,0.0,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,1.0,4319
1.6042817156996865,37.207,-1.0,41.58579920735638,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,2.0,4319
1.2610756925105155,37.207,-1.0,41.58579920735638,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,3.0,4319
0.9105115444493903,37.207,-1.0,41.58579920735638,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,4.0,4319
0.5957473869970068,37.207,-1.0,41.58579920735638,0.156,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,5.0,4319
0.42415056720654687,37.207,-1.0,41.58579920735638,0.385,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,8.0,13.0,6.0,4319
0.6473878426895306,37.207,-1.0,41.58579920735638,0.192,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.631,0.0,0.0,0.0,1.917,0.0,0.0,0.0,0.0,8.0,13.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.709,0.0,0.0,0.0,4.561,0.0,0.0,0.0,0.0,8.0,13.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.438,0.0,0.0,0.0,5.9750000000000005,0.0,0.0,0.0,0.0,8.0,13.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.465,0.0,0.0,0.0,6.464,0.0,0.0,0.0,0.0,8.0,13.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.415,0.0,0.0,0.0,6.78,0.0,0.0,0.0,0.0,8.0,13.0,12.0,4319
