Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
7.378555016866128,36.271,-1.0,-291.27977841526496,0.653,0.0,0.0,0.369,0.0,0.0,0.0,0.0,0.0,5.0,27.0,17.0,4319
7.728883660215623,36.271,-1.0,-291.27977841526496,0.318,0.35400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,18.0,4319
7.3560202147575176,36.271,-1.0,-291.27977841526496,0.043,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,19.0,4319
6.6926416394125745,36.271,-1.0,-291.27977841526496,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,20.0,4319
5.988230333845843,36.271,-1.0,-291.27977841526496,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,21.0,4319
5.285945423776178,36.271,-1.0,-291.27977841526496,0.0,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,22.0,4319
4.574207898043264,36.271,-1.0,-291.27977841526496,0.0,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,23.0,4319
3.877228566541423,36.271,-1.0,-291.27977841526496,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,4319
3.1929017233669272,36.271,-1.0,-291.27977841526496,0.0,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,4319
2.483332252102926,36.271,-1.0,-291.27977841526496,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,2.0,4319
1.794836699502063,36.271,-1.0,-291.27977841526496,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,3.0,4319
1.1063618017677779,36.271,-1.0,-291.27977841526496,0.025,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,4.0,4319
0.42738124249097476,36.271,-1.0,-291.27977841526496,0.251,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.633,0.0,0.0,0.0,0.008000000000000007,0.0,0.0,0.0,0.0,5.0,28.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.668,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,5.0,28.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.64,0.0,0.0,0.0,0.678,0.0,0.0,0.0,0.0,5.0,28.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.678,0.0,0.0,0.0,1.322,0.0,0.0,0.0,0.0,5.0,28.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.618,0.0,0.0,0.0,3.6519999999999997,0.0,0.0,0.0,0.0,5.0,28.0,10.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.683,0.0,0.0,0.0,1.305,0.0,0.0,0.0,0.0,5.0,28.0,11.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.635,0.0,0.0,2.5408464595144586,0.4171535404855413,0.0,0.0,0.0,0.0,5.0,28.0,12.0,4319
2.413804136538736,36.271,-1.0,-291.27977841526496,0.665,0.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,5.0,28.0,13.0,4319
3.02458172241464,36.271,-1.0,-291.27977841526496,0.623,0.0,0.0,2.649,0.0,0.0,0.0,0.0,0.0,5.0,28.0,14.0,4319
5.541040984962968,36.271,-1.0,-291.27977841526496,0.661,0.0,0.0,1.4489999999999998,0.0,0.0,0.0,0.0,0.0,5.0,28.0,15.0,4319
6.917424753733419,36.271,-1.0,-291.27977841526496,0.63,0.0,0.0,0.4660000000000001,0.0,0.0,0.0,0.0,0.0,5.0,28.0,16.0,4319
7.359917230990808,36.271,-1.0,-291.27977841526496,0.688,0.0,0.0,0.2390000000000001,0.0,0.0,0.0,0.0,0.0,5.0,28.0,17.0,4319
7.586746433473879,36.271,-1.0,-291.27977841526496,0.341,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,18.0,4319
7.253887252132675,36.271,-1.0,-291.27977841526496,0.049,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,19.0,4319
6.617880161829313,36.271,-1.0,-291.27977841526496,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,20.0,4319
5.913471099106909,36.271,-1.0,-291.27977841526496,0.0,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,21.0,4319
5.190135800235286,36.271,-1.0,-291.27977841526496,0.0,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,22.0,4319
4.4920853593174295,36.271,-1.0,-291.27977841526496,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,23.0,4319
3.777213754649601,36.271,-1.0,-291.27977841526496,0.0,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,4319
3.0981530698142117,36.271,-1.0,-291.27977841526496,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,1.0,4319
2.393849598904567,36.271,-1.0,-291.27977841526496,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,2.0,4319
1.6979883097306503,36.271,-1.0,-291.27977841526496,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,3.0,4319
1.0021478963954085,36.271,-1.0,-291.27977841526496,0.103,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,4.0,4319
0.4189599372202166,36.271,-1.0,-291.27977841526496,0.249,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.648,0.0,0.0,0.0,0.051999999999999935,0.0,0.0,0.0,0.0,5.0,29.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.658,0.0,0.0,0.0,0.5359999999999999,0.0,0.0,0.0,0.0,5.0,29.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.655,0.0,0.0,0.0,2.1559999999999997,0.0,0.0,0.0,0.0,5.0,29.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.667,0.0,0.0,0.0,3.8340000000000005,0.0,0.0,0.0,0.0,5.0,29.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,1.048,0.0,0.0,0.0,2.786,0.0,0.0,0.0,0.0,5.0,29.0,10.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.654,0.0,0.0,0.0,4.131,0.0,0.0,0.0,0.0,5.0,29.0,11.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.633,0.0,0.0,0.0,4.644,0.0,0.0,0.0,0.0,5.0,29.0,12.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.667,0.0,0.0,1.5812262863852071,2.830773713614793,0.0,0.0,0.0,0.0,5.0,29.0,13.0,4319
1.5021649720659467,36.271,-1.0,-291.27977841526496,0.689,0.0,0.0,3.3,0.6310000000000002,0.0,0.0,0.0,0.0,5.0,29.0,14.0,4319
4.637119907116785,36.271,-1.0,-291.27977841526496,0.84,0.0,0.0,1.9940000000000002,0.0,0.0,0.0,0.0,0.0,5.0,29.0,15.0,4319
6.531280793519572,36.271,-1.0,-291.27977841526496,0.825,0.0,0.0,0.41200000000000014,0.0,0.0,0.0,0.0,0.0,5.0,29.0,16.0,4319
6.922484855095767,36.271,-1.0,-291.27977841526496,0.655,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,5.0,29.0,17.0,4319
7.261427180550116,36.271,-1.0,-291.27977841526496,0.531,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,18.0,4319
7.1327882851028,36.271,-1.0,-291.27977841526496,0.077,0.6090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,19.0,4319
6.491521669873697,36.271,-1.0,-291.27977841526496,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,20.0,4319
5.7923795558008,36.271,-1.0,-291.27977841526496,0.0,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,21.0,4319
5.080626837043927,36.271,-1.0,-291.27977841526496,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,22.0,4319
4.375211260342316,36.271,-1.0,-291.27977841526496,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,23.0,4319
3.6603431618974556,36.271,-1.0,-291.27977841526496,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,4319
2.9707596673903494,36.271,-1.0,-291.27977841526496,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,1.0,4319
2.250670544598528,36.271,-1.0,-291.27977841526496,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,2.0,4319
1.5316556560593397,36.271,-1.0,-291.27977841526496,0.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,3.0,4319
0.8031886537562583,36.271,-1.0,-291.27977841526496,0.118,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,4.0,4319
0.2221119265162455,36.271,-1.0,-291.27977841526496,0.415,0.21100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.644,0.0,0.0,0.0,0.4149999999999999,0.0,0.0,0.0,0.0,6.0,14.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.674,0.0,0.0,0.0,1.858,0.0,0.0,0.0,0.0,6.0,14.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.63,0.0,0.0,0.0,3.4800000000000004,0.0,0.0,0.0,0.0,6.0,14.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.913,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,6.0,14.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.676,0.0,0.0,0.0,5.5489999999999995,0.0,0.0,0.0,0.0,6.0,14.0,10.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.708,0.0,0.0,0.0,6.084,0.0,0.0,0.0,0.0,6.0,14.0,11.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.665,0.0,0.0,0.17210394839732093,6.05489605160268,0.0,0.0,0.0,0.0,6.0,14.0,12.0,4319
0.16349875097745487,36.271,-1.0,-291.27977841526496,0.651,0.0,0.0,3.3,2.0260000000000007,0.0,0.0,0.0,0.0,6.0,14.0,13.0,4319
3.298493846014926,36.271,-1.0,-291.27977841526496,0.685,0.0,0.0,3.3,1.064000000000001,0.0,0.0,0.0,0.0,6.0,14.0,14.0,4319
6.433394891199545,36.271,-1.0,-291.27977841526496,0.761,0.0,0.0,1.6589999999999998,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,4319
8.009251889352809,36.271,-1.0,-291.27977841526496,0.516,0.17699999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,4319
7.82269582232198,36.271,-1.0,-291.27977841526496,0.432,0.27599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,17.0,4319
7.53193482565711,36.271,-1.0,-291.27977841526496,0.316,0.38299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,18.0,4319
7.128550972874491,36.271,-1.0,-291.27977841526496,0.13,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,19.0,4319
6.533600274238555,36.271,-1.0,-291.27977841526496,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,20.0,4319
5.800772687281129,36.271,-1.0,-291.27977841526496,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,21.0,4319
5.04270392725651,36.271,-1.0,-291.27977841526496,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,22.0,4319
4.322552646136892,36.271,-1.0,-291.27977841526496,0.0,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,23.0,4319
3.569791390608259,36.271,-1.0,-291.27977841526496,0.0,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,4319
2.8475790337068405,36.271,-1.0,-291.27977841526496,0.0,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,1.0,4319
2.0948620273865797,36.271,-1.0,-291.27977841526496,0.0,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,2.0,4319
1.367430760471308,36.271,-1.0,-291.27977841526496,0.0,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,3.0,4319
0.6400213164940441,36.271,-1.0,-291.27977841526496,0.154,0.5409999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,4.0,4319
0.07052843164259934,36.271,-1.0,-291.27977841526496,0.607,0.06700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.694,0.0,0.0,0.0011797947239746837,0.5888202052760254,0.0,0.0,0.0,0.0,6.0,15.0,6.0,4319
0.0011208049877759493,36.271,-1.0,-291.27977841526496,0.658,0.0,0.0,1.0979999999999999,0.0,0.0,0.0,0.0,0.0,6.0,15.0,7.0,4319
1.0442207713636262,36.271,-1.0,-291.27977841526496,0.67,0.0,0.0,1.8679999999999999,0.0,0.0,0.0,0.0,0.0,6.0,15.0,8.0,4319
2.818789444740485,36.271,-1.0,-291.27977841526496,0.684,0.0,0.0,1.9869999999999997,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,4319
4.706354881057143,36.271,-1.0,-291.27977841526496,0.68,0.0,0.0,2.544,0.0,0.0,0.0,0.0,0.0,6.0,15.0,10.0,4319
7.123013690410712,36.271,-1.0,-291.27977841526496,0.681,0.0,0.0,1.976,0.0,0.0,0.0,0.0,0.0,6.0,15.0,11.0,4319
9.0,6.95183010311,5.0,-291.27977841526496,0.0,1.17113504274,0.0,0.0,0.0,2.668,0.0,2.12886495726,0.0,6.0,15.0,12.0,4319
5.526045789465,11.74869506037,4.0,-291.27977841526496,0.0,0.0,1.50023527584,0.0,0.0,4.05,0.0,3.3,0.0,6.0,15.0,13.0,4319
2.052195797556316,19.09869506037,3.0,-291.27977841526496,0.0,0.0,1.49385982906,0.0,0.0,3.103,0.0,1.9495275200933961,0.0,6.0,15.0,14.0,4319
0.0,24.1512225804634,2.0,-291.27977841526496,0.0,0.0,1.29306837607,0.0,0.0,2.724,6.860777419536596,0.0,0.0,6.0,15.0,15.0,4319
0.0,33.736,1.0,-291.27977841526496,0.0,0.0,0.692,0.0,0.0,1.618,0.0,0.0,0.0,6.0,15.0,16.0,4319
0.0,35.354,0.0,-291.27977841526496,0.0,0.0,0.709,0.0,0.0,0.917,0.0,0.0,0.0,6.0,15.0,17.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.297,0.0,0.5529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,18.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.168,0.0,0.5509999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,19.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.008,0.0,0.719,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,20.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.719,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,21.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.703,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,22.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,23.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.694,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,2.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.002,0.0,0.666,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,3.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.236,0.0,0.45599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,4.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.611,0.0,0.051000000000000045,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.667,0.0,0.0,0.0,0.4119999999999999,0.0,0.0,0.0,0.0,6.0,16.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.638,0.0,0.0,0.0,1.964,0.0,0.0,0.0,0.0,6.0,16.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.663,0.0,0.0,0.0,3.468,0.0,0.0,0.0,0.0,6.0,16.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.685,0.0,0.0,0.0,4.693999999999999,0.0,0.0,0.0,0.0,6.0,16.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.67,0.0,0.0,0.0,5.578,0.0,0.0,0.0,0.0,6.0,16.0,10.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.698,0.0,0.0,0.0,6.024000000000001,0.0,0.0,0.0,0.0,6.0,16.0,11.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.687,0.0,0.0,0.5818690517616963,5.513130948238303,0.0,0.0,0.0,0.0,6.0,16.0,12.0,4319
0.5527755991736115,36.271,-1.0,-291.27977841526496,0.69,0.0,0.0,3.3,1.7939999999999996,0.0,0.0,0.0,0.0,6.0,16.0,13.0,4319
3.6877590159056366,36.271,-1.0,-291.27977841526496,0.701,0.0,0.0,3.3,0.9580000000000002,0.0,0.0,0.0,0.0,6.0,16.0,14.0,4319
6.82264838313516,36.271,-1.0,-291.27977841526496,0.709,0.0,0.0,1.758,0.0,0.0,0.0,0.0,0.0,6.0,16.0,15.0,4319
8.492543703683666,36.271,-1.0,-291.27977841526496,0.6,0.09699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,4319
8.390183664214407,36.271,-1.0,-291.27977841526496,0.47,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,17.0,4319
8.01519511659828,36.271,-1.0,-291.27977841526496,0.253,0.46199999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,18.0,4319
7.528638871269882,36.271,-1.0,-291.27977841526496,0.096,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,19.0,4319
6.873676169996846,36.271,-1.0,-291.27977841526496,0.001,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,20.0,4319
6.087154170236095,36.271,-1.0,-291.27977841526496,0.0,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,21.0,4319
5.330129450345939,36.271,-1.0,-291.27977841526496,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,22.0,4319
4.581548493828979,36.271,-1.0,-291.27977841526496,0.0,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,23.0,4319
3.822463678951214,36.271,-1.0,-291.27977841526496,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4319
3.070770057670546,36.271,-1.0,-291.27977841526496,0.0,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,4319
2.3317305661459162,36.271,-1.0,-291.27977841526496,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,2.0,4319
1.5990290352797318,36.271,-1.0,-291.27977841526496,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,3.0,4319
0.8610863275647235,36.271,-1.0,-291.27977841526496,0.128,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,4.0,4319
0.2621131265523466,36.271,-1.0,-291.27977841526496,0.434,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.672,0.0,0.0,0.0,0.34899999999999987,0.0,0.0,0.0,0.0,6.0,17.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.7,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,6.0,17.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.789,0.0,0.0,0.0,3.016,0.0,0.0,0.0,0.0,6.0,17.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.699,0.0,0.0,0.0,4.288,0.0,0.0,0.0,0.0,6.0,17.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.7,0.0,0.0,0.0,5.137,0.0,0.0,0.0,0.0,6.0,17.0,10.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.692,0.0,0.0,0.0,5.611,0.0,0.0,0.0,0.0,6.0,17.0,11.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.7,0.0,0.0,0.2833438046952332,5.2326561953047666,0.0,0.0,0.0,0.0,6.0,17.0,12.0,4319
0.2691766144604716,36.271,-1.0,-291.27977841526496,0.711,0.0,0.0,3.3,1.5839999999999996,0.0,0.0,0.0,0.0,6.0,17.0,13.0,4319
3.4041685391620375,36.271,-1.0,-291.27977841526496,0.741,0.0,0.0,3.3,1.032000000000001,0.0,0.0,0.0,0.0,6.0,17.0,14.0,4319
6.5390664141058625,36.271,-1.0,-291.27977841526496,0.723,0.0,0.0,1.899,0.0,0.0,0.0,0.0,0.0,6.0,17.0,15.0,4319
8.342920242113442,36.271,-1.0,-291.27977841526496,0.737,0.0,0.0,0.008000000000000007,0.0,0.0,0.0,0.0,0.0,6.0,17.0,16.0,4319
8.350269954506178,36.271,-1.0,-291.27977841526496,0.669,0.08099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,17.0,4319
8.264756288512595,36.271,-1.0,-291.27977841526496,0.364,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,18.0,4319
7.865560977401889,36.271,-1.0,-291.27977841526496,0.137,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,19.0,4319
7.256903957939468,36.271,-1.0,-291.27977841526496,0.004,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,20.0,4319
6.460896777134531,36.271,-1.0,-291.27977841526496,0.0,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,21.0,4319
5.647018739702867,36.271,-1.0,-291.27977841526496,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,22.0,4319
4.838428276507076,36.271,-1.0,-291.27977841526496,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,23.0,4319
4.068809439446332,36.271,-1.0,-291.27977841526496,0.0,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,4319
3.2981610593717487,36.271,-1.0,-291.27977841526496,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,1.0,4319
2.5117463250643173,36.271,-1.0,-291.27977841526496,0.0,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,2.0,4319
1.7506183410937153,36.271,-1.0,-291.27977841526496,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,3.0,4319
0.9821447699099825,36.271,-1.0,-291.27977841526496,0.092,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,4.0,4319
0.3347468845126353,36.271,-1.0,-291.27977841526496,0.388,0.31799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,5.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.688,0.0,0.0,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,6.0,18.0,6.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.69,0.0,0.0,0.0,1.733,0.0,0.0,0.0,0.0,6.0,18.0,7.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.717,0.0,0.0,0.0,3.219,0.0,0.0,0.0,0.0,6.0,18.0,8.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.714,0.0,0.0,0.0,4.4559999999999995,0.0,0.0,0.0,0.0,6.0,18.0,9.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.715,0.0,0.0,0.0,5.272,0.0,0.0,0.0,0.0,6.0,18.0,10.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.734,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,6.0,18.0,11.0,4319
0.0,36.271,-1.0,-291.27977841526496,0.739,0.0,0.0,0.8169536987564263,5.083046301243574,0.0,0.0,0.0,0.0,6.0,18.0,12.0,4319
0.7761060138186051,36.271,-1.0,-291.27977841526496,0.736,0.0,0.0,3.3,1.6740000000000004,0.0,0.0,0.0,0.0,6.0,18.0,13.0,4319
3.911082730638191,36.271,-1.0,-291.27977841526496,0.844,0.0,0.0,3.3,0.7279999999999998,0.0,0.0,0.0,0.0,6.0,18.0,14.0,4319
7.045965398156272,36.271,-1.0,-291.27977841526496,0.726,0.0,0.0,1.8199999999999998,0.0,0.0,0.0,0.0,0.0,6.0,18.0,15.0,4319
8.77475401919433,36.271,-1.0,-291.27977841526496,0.667,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,16.0,4319
8.639753934468153,36.271,-1.0,-291.27977841526496,0.515,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,17.0,4319
8.37002105763892,36.271,-1.0,-291.27977841526496,0.283,0.49000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,18.0,4319
7.853980483321692,36.271,-1.0,-291.27977841526496,0.117,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,19.0,4319
7.182165916537094,36.271,-1.0,-291.27977841526496,0.004,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,20.0,4319
6.407213609452398,36.271,-1.0,-291.27977841526496,0.0,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,21.0,4319
5.622810866726365,36.271,-1.0,-291.27977841526496,0.0,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,22.0,4319
4.824747445556264,36.271,-1.0,-291.27977841526496,0.0,0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,23.0,4319
4.068813229446798,36.271,-1.0,-291.27977841526496,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,4319
3.2971122176795653,36.271,-1.0,-291.27977841526496,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,1.0,4319
2.5285922516795347,36.271,-1.0,-291.27977841526496,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,2.0,4319
